"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1368",-127.687351101843,43.871761755081,1997-11-07,-0.185110241174698,-0.812169313430786,0.835584044456482,0.740696609020233,0.00798694230616093,0.806193828582764,0.495642840862274
"1369",-127.383557238925,43.871761755081,1997-11-12,0.0735180750489235,-0.484197229146957,0.725624442100525,0.567282140254974,0.0603235401213169,0.702124774456024,0.555141925811768
"1370",-127.079763376006,43.871761755081,1997-10-01,-0.126100435853004,-0.615384638309479,0.660594940185547,0.670197486877441,0.000821065390482545,0.833297073841095,0.762758076190948
"1371",-126.775969513087,43.871761755081,1997-10-21,0.158058121800423,-0.402088761329651,0.81243109703064,0.628005802631378,0.0542583353817463,0.705885410308838,0.472022265195847
"1372",-126.472175650169,43.871761755081,1997-10-09,-0.156783014535904,-0.664819955825806,0.660561382770538,0.650334060192108,0.00613413378596306,0.845825731754303,0.756864666938782
"1373",-126.16838178725,43.871761755081,1997-10-08,-0.0503759570419788,-0.490347504615784,0.686979591846466,0.677204072475433,0.00703596184030175,0.767724871635437,0.696342945098877
"1374",-125.864587924332,43.871761755081,1997-10-22,0.247125864028931,-0.406711399555206,0.832154750823975,0.586648106575012,0.0164270177483559,0.73593282699585,0.37665867805481
"1375",-125.560794061413,43.871761755081,1997-11-17,-0.194248989224434,-0.482051283121109,0.599313914775848,0.581334233283997,0.0452676750719547,0.834861516952515,0.495467185974121
"1376",-125.257000198494,43.871761755081,1997-11-04,-0.0500531755387783,-0.484210520982742,0.718303740024567,0.608015120029449,0.0833110734820366,0.569130182266235,0.550684034824371
"1377",-124.953206335576,43.871761755081,1997-11-23,0.244303613901138,0.748704671859741,0.345063596963882,0.204958826303482,0.296890705823898,0.381864219903946,0.534857571125031
"1378",-124.649412472657,43.871761755081,1997-11-09,-0.196820750832558,0.384816765785217,0.130281001329422,0.325080275535583,0.9824578166008,0.172112286090851,0.494768261909485
"1379",-124.345618609738,43.871761755081,1997-10-31,-0.86611133813858,-0.694594621658325,0.119951739907265,0.700632154941559,0.867611527442932,0.301553636789322,0.642276406288147
"1380",-131.636671319786,44.1755556179996,1997-11-10,0.617169201374054,0.73724490404129,0.672791600227356,0.271810442209244,0.0529166348278522,0.698313891887665,0.476707875728607
"1381",-131.332877456867,44.1755556179996,1997-10-07,0.554231584072113,0.575101494789124,0.727418601512909,0.360744476318359,0.0190486703068018,0.834308803081512,0.380594223737717
"1382",-131.029083593948,44.1755556179996,1997-11-11,0.562445998191833,0.324607342481613,0.842005431652069,0.369862943887711,0.0496966205537319,0.764758169651031,0.45950835943222
"1383",-130.72528973103,44.1755556179996,1997-11-01,0.536409497261047,0.446575343608856,0.777125358581543,0.370705306529999,0.0504094734787941,0.666751086711884,0.316040009260178
"1384",-130.421495868111,44.1755556179996,1997-10-15,0.334563851356506,0.0543046370148659,0.637690126895905,0.45472913980484,0.0482873059809208,0.484421938657761,0.406270980834961
"1385",-130.117702005192,44.1755556179996,1997-10-23,0.662977695465088,0.481879204511642,0.804611444473267,0.361102104187012,0.0656712055206299,0.508304357528687,0.380882948637009
"1386",-129.813908142274,44.1755556179996,1997-11-08,0.0380813889205456,-0.391420900821686,0.744881331920624,0.557641923427582,0.174705624580383,0.715977668762207,0.489795565605164
"1387",-129.510114279355,44.1755556179996,1997-10-09,0.166304960846901,-0.0858725756406784,0.637295484542847,0.479947596788406,0.103786244988441,0.651575803756714,0.590471923351288
"1388",-129.206320416437,44.1755556179996,1997-11-03,0.00760982884094119,-0.0796221345663071,0.563367545604706,0.508138656616211,0.0276138801127672,0.634075701236725,0.460431605577469
"1389",-128.902526553518,44.1755556179996,1997-11-14,-0.226855039596558,-0.42046856880188,0.475854814052582,0.547871887683868,0.220534399151802,0.489000350236893,0.609106540679932
"1390",-128.598732690599,44.1755556179996,1997-10-01,0.193377479910851,-0.225071221590042,0.753985106945038,0.569189429283142,0.000711689062882215,0.895535171031952,0.652626872062683
"1391",-128.294938827681,44.1755556179996,1997-10-13,0.176903888583183,-0.369680851697922,0.817181348800659,0.608693182468414,0.00822916813194752,0.721203804016113,0.437855184078217
"1392",-127.991144964762,44.1755556179996,1997-11-06,-0.149251103401184,-0.680327892303467,0.818031787872314,0.728389382362366,0.0173299666494131,0.635857582092285,0.583812415599823
"1393",-127.687351101843,44.1755556179996,1997-10-27,-0.0270609650760889,-0.842818439006805,0.864794194698334,0.715046584606171,0.0262638181447983,0.684647858142853,0.413745015859604
"1394",-127.383557238925,44.1755556179996,1997-10-30,-0.135573282837868,-0.83580082654953,0.781824231147766,0.716319918632507,0.0421552024781704,0.868302762508392,0.695416510105133
"1395",-127.079763376006,44.1755556179996,1997-11-21,-0.239601776003838,-0.632063090801239,0.622890770435333,0.614154815673828,0.252490758895874,0.502771139144897,0.326644062995911
"1396",-126.775969513087,44.1755556179996,1997-11-10,-0.0711089000105858,-0.683673441410065,0.811073064804077,0.700104832649231,0.162174314260483,0.577067017555237,0.542612850666046
"1397",-126.472175650169,44.1755556179996,1997-10-17,-0.0832115411758423,-0.827232778072357,0.807910621166229,0.741806268692017,0.0277127344161272,0.641258299350739,0.516481876373291
"1398",-126.16838178725,44.1755556179996,1997-11-11,-0.289693862199783,-0.683246076107025,0.623015582561493,0.69251561164856,0.0933761149644852,0.472202777862549,0.411603212356567
"1399",-125.864587924332,44.1755556179996,1997-10-29,-0.0748568028211594,-0.684069633483887,0.784300625324249,0.6806960105896,0.0284265670925379,0.772446811199188,0.672289609909058
"1400",-125.560794061413,44.1755556179996,1997-10-07,0.163382217288017,-0.239512860774994,0.78853052854538,0.632933080196381,0.0153919868171215,0.749844431877136,0.514458179473877
"1401",-125.257000198494,44.1755556179996,1997-11-16,0.125618875026703,-0.0478527620434761,0.617332220077515,0.431456238031387,0.39190736413002,0.470132440328598,0.670873403549194
"1402",-124.953206335576,44.1755556179996,1997-11-22,0.0792257189750671,0.796833753585815,0.204200774431229,0.195028841495514,0.987653076648712,0.23039922118187,0.528138279914856
"1403",-124.649412472657,44.1755556179996,1997-10-05,-0.520593404769897,-0.451612889766693,0.206997245550156,0.645324647426605,0.758354246616364,0.303991079330444,0.684831917285919
"1404",-124.345618609738,44.1755556179996,1997-10-18,-0.681003928184509,-0.601683020591736,0.146407499909401,0.677095651626587,0.816507518291473,0.321511626243591,0.474583834409714
"1405",-131.636671319786,44.4793494809183,1997-11-09,0.779314577579498,0.965968608856201,0.766385614871979,0.196810439229012,0.170873403549194,0.653117895126343,0.548597872257233
"1406",-131.332877456867,44.4793494809183,1997-10-08,0.457008749246597,0.724581718444824,0.547368168830872,0.298361778259277,0.0338678695261478,0.785015165805817,0.48669958114624
"1407",-131.029083593948,44.4793494809183,1997-10-29,0.56473308801651,0.568942427635193,0.679306507110596,0.303383558988571,0.193027973175049,0.778428554534912,0.360701233148575
"1408",-130.72528973103,44.4793494809183,1997-11-06,0.279338419437408,0.00273224036209285,0.827596843242645,0.508800268173218,0.0292962491512299,0.541442692279816,0.432669401168823
"1409",-130.421495868111,44.4793494809183,1997-10-17,0.222379267215729,-0.11273792386055,0.682511806488037,0.50965541601181,0.0264926888048649,0.434317708015442,0.431381344795227
"1410",-130.117702005192,44.4793494809183,1997-11-12,0.380255877971649,0.458912760019302,0.572824418544769,0.323404163122177,0.129069074988365,0.517904043197632,0.537028849124908
"1411",-129.813908142274,44.4793494809183,1997-11-05,-0.0878288298845291,-0.595006942749023,0.763805270195007,0.643664240837097,0.0686266496777534,0.694977283477783,0.520052075386047
"1412",-129.510114279355,44.4793494809183,1997-10-28,0.22304967045784,-0.342318058013916,0.800457119941711,0.568620502948761,0.0597458742558956,0.734564065933228,0.582353174686432
"1413",-129.206320416437,44.4793494809183,1997-10-03,0.176796734333038,-0.425685435533524,0.79953396320343,0.617432713508606,0.0129533316940069,0.854311466217041,0.55148047208786
"1414",-128.902526553518,44.4793494809183,1997-11-24,-0.115770980715752,-0.37949401140213,0.516366720199585,0.484156280755997,0.133669152855873,0.637044012546539,0.327485382556915
"1415",-128.598732690599,44.4793494809183,1997-10-28,0.299093425273895,-0.22641509771347,0.754680156707764,0.511023759841919,0.0339705571532249,0.655145108699799,0.443711519241333
"1416",-128.294938827681,44.4793494809183,1997-10-12,0.105961978435516,-0.50842696428299,0.810713827610016,0.616667330265045,0.00930638425052166,0.727578043937683,0.451794505119324
"1417",-127.991144964762,44.4793494809183,1997-11-15,-0.402266591787338,-0.65721333026886,0.472314387559891,0.631465077400208,0.0837552547454834,0.491272747516632,0.476362198591232
"1418",-127.687351101843,44.4793494809183,1997-10-06,0.0933781489729881,-0.641434252262115,0.816554069519043,0.72387307882309,0.00552959088236094,0.679807662963867,0.599704921245575
"1419",-127.383557238925,44.4793494809183,1997-10-15,0.122171938419342,-0.70066225528717,0.849873960018158,0.696049332618713,0.0165211968123913,0.65977931022644,0.435058623552322
"1420",-127.079763376006,44.4793494809183,1997-10-31,-0.0239470172673464,-0.694594621658325,0.817732095718384,0.686939179897308,0.0185182634741068,0.645131945610046,0.437730729579926
"1421",-126.775969513087,44.4793494809183,1997-11-16,-0.345953762531281,-0.688343584537506,0.576752722263336,0.641685009002686,0.347750961780548,0.245536759495735,0.684905886650085
"1422",-126.472175650169,44.4793494809183,1997-10-17,-0.0827693492174149,-0.756954610347748,0.786104559898376,0.724766671657562,0.0685246214270592,0.585797548294067,0.644335925579071
"1423",-126.16838178725,44.4793494809183,1997-11-08,-0.462930798530579,-0.844503998756409,0.679703593254089,0.770424544811249,0.152298361063004,0.619055807590485,0.494391977787018
"1424",-125.864587924332,44.4793494809183,1997-10-08,-0.0620978064835072,-0.711711704730988,0.802814781665802,0.746037900447845,0.00251993164420128,0.872246444225311,0.785319805145264
"1425",-125.560794061413,44.4793494809183,1997-11-29,0.607063293457031,0.379128128290176,0.826400876045227,0.2871313393116,0.0286351405084133,0.409867465496063,0.420927613973618
"1426",-125.257000198494,44.4793494809183,1997-10-06,0.115335986018181,-0.474103599786758,0.746719717979431,0.672772109508514,0.026033379137516,0.632178544998169,0.553932726383209
"1427",-124.953206335576,44.4793494809183,1997-10-01,0.335121959447861,0.0512820519506931,0.715456902980804,0.483896791934967,0.255671709775925,0.437876254320145,0.77403199672699
"1428",-124.649412472657,44.4793494809183,1997-11-02,-0.539100646972656,-0.027173912152648,0.0975176095962524,0.49403303861618,0.966560542583466,0.12774832546711,0.670333802700043
"1429",-124.345618609738,44.4793494809183,1997-11-13,-0.468544095754623,-0.422053217887878,0.231774047017097,0.55296266078949,0.89954149723053,0.20923575758934,0.317577302455902
"1430",-131.636671319786,44.7831433438369,1997-10-18,0.612057209014893,0.475455820560455,0.806919634342194,0.365715473890305,0.0261261630803347,0.616265118122101,0.421583324670792
"1431",-131.332877456867,44.7831433438369,1997-11-20,0.647997200489044,0.805263161659241,0.694570302963257,0.20914600789547,0.26864030957222,0.636705696582794,0.197875127196312
"1432",-131.029083593948,44.7831433438369,1997-10-21,0.273646116256714,-0.174934729933739,0.747951626777649,0.526515424251556,0.0585666261613369,0.678282618522644,0.47793573141098
"1433",-130.72528973103,44.7831433438369,1997-11-07,0.222493156790733,-0.103174604475498,0.846831738948822,0.542506635189056,0.0413430668413639,0.697530567646027,0.47825562953949
"1434",-130.421495868111,44.7831433438369,1997-11-02,0.343272566795349,-0.0461956523358822,0.792710721492767,0.461887031793594,0.0463783070445061,0.668014585971832,0.474890470504761
"1435",-130.117702005192,44.7831433438369,1997-11-18,0.560376465320587,0.737662315368652,0.600879549980164,0.210748195648193,0.241985112428665,0.190875694155693,0.752182602882385
"1436",-129.813908142274,44.7831433438369,1997-10-08,0.210155814886093,-0.111969113349915,0.707581341266632,0.537168323993683,0.031595841050148,0.822488367557526,0.55945748090744
"1437",-129.510114279355,44.7831433438369,1997-10-14,0.269768297672272,0.0636604800820351,0.621309399604797,0.458698093891144,0.137494131922722,0.447378426790237,0.489311009645462
"1438",-129.206320416437,44.7831433438369,1997-11-19,-0.11260149627924,-0.15025906264782,0.482169479131699,0.440780788660049,0.202853128314018,0.361997067928314,0.57371985912323
"1439",-128.902526553518,44.7831433438369,1997-10-13,0.203769832849503,-0.367021262645721,0.788890719413757,0.57861715555191,0.0227239187806845,0.655466318130493,0.448768734931946
"1440",-128.598732690599,44.7831433438369,1997-10-05,0.173044323921204,-0.53665691614151,0.840679228305817,0.673927128314972,0.00643094256520271,0.71355926990509,0.522022306919098
"1441",-128.294938827681,44.7831433438369,1997-10-07,0.165212079882622,-0.285520970821381,0.766031384468079,0.621004462242126,0.0224396288394928,0.628433287143707,0.565284907817841
"1442",-127.991144964762,44.7831433438369,1997-10-25,0.157991543412209,-0.600518822669983,0.869404196739197,0.655566036701202,0.0739472359418869,0.597296237945557,0.417124062776566
"1443",-127.687351101843,44.7831433438369,1997-11-02,0.0778574571013451,-0.660326063632965,0.870127975940704,0.647891283035278,0.0944009497761726,0.592096567153931,0.451036274433136
"1444",-127.383557238925,44.7831433438369,1997-11-27,0.251063019037247,-0.179063364863396,0.653294861316681,0.431464344263077,0.089779868721962,0.576362907886505,0.325600564479828
"1445",-127.079763376006,44.7831433438369,1997-10-24,0.0143216205760837,-0.761194050312042,0.865983128547668,0.738721370697021,0.022375201806426,0.722579002380371,0.424836486577988
"1446",-126.775969513087,44.7831433438369,1997-10-13,0.264079689979553,-0.412234038114548,0.87932562828064,0.596959352493286,0.0252793412655592,0.779457032680511,0.37938791513443
"1447",-126.472175650169,44.7831433438369,1997-11-23,-0.497269243001938,-0.748704671859741,0.44478714466095,0.614672660827637,0.13888955116272,0.817976415157318,0.556200921535492
"1448",-126.16838178725,44.7831433438369,1997-11-03,-0.103349715471268,-0.686909556388855,0.768965840339661,0.682687044143677,0.0323825068771839,0.626152992248535,0.627826273441315
"1449",-125.864587924332,44.7831433438369,1997-10-26,0.0858848690986633,-0.62614381313324,0.814375221729279,0.636682391166687,0.0348252430558205,0.566960036754608,0.578782141208649
"1450",-125.560794061413,44.7831433438369,1997-11-26,0.209957048296928,-0.223249673843384,0.622852683067322,0.442242801189423,0.280325174331665,0.238147437572479,0.389717817306519
"1451",-125.257000198494,44.7831433438369,1997-11-06,-0.1321642100811,0.0136612020432949,0.4478360414505,0.504945039749146,0.546964943408966,0.295221298933029,0.458669155836105
"1452",-124.953206335576,44.7831433438369,1997-10-22,-0.208557799458504,0.0657718107104301,0.225098460912704,0.462692975997925,0.496220648288727,0.207851141691208,0.491665005683899
"1453",-124.649412472657,44.7831433438369,1997-10-30,-0.00278758420608938,0.27860027551651,0.323511093854904,0.377981066703796,0.44077268242836,0.65307879447937,0.579946637153625
"1454",-124.345618609738,44.7831433438369,1997-10-13,-0.486656039953232,-0.441489368677139,0.183470860123634,0.602603852748871,0.620675086975098,0.178670704364777,0.585747182369232
"1455",-131.636671319786,45.0869372067555,1997-10-31,0.872544467449188,0.908108115196228,0.850688874721527,0.23844638466835,0.0239765513688326,0.611300766468048,0.365263044834137
"1456",-131.332877456867,45.0869372067555,1997-10-04,0.199302092194557,-0.0338733419775963,0.655532240867615,0.518772423267365,0.043838132172823,0.715120851993561,0.584610402584076
"1457",-131.029083593948,45.0869372067555,1997-10-06,0.268393635749817,-0.325365215539932,0.858433723449707,0.645804822444916,0.0118692135438323,0.77120441198349,0.589002847671509
"1458",-130.72528973103,45.0869372067555,1997-11-09,-0.0147293955087662,-0.340314149856567,0.663116693496704,0.54288250207901,0.283108174800873,0.544660687446594,0.665335655212402
"1459",-130.421495868111,45.0869372067555,1997-10-09,0.319594293832779,-0.207756236195564,0.810419380664825,0.50544947385788,0.0171022526919842,0.75925213098526,0.4820856153965
"1460",-130.117702005192,45.0869372067555,1997-11-15,0.191444292664528,0.28976571559906,0.447916626930237,0.342231631278992,0.319806277751923,0.204629242420197,0.42523118853569
"1461",-129.813908142274,45.0869372067555,1997-10-17,0.17083340883255,-0.332357257604599,0.838868319988251,0.621594071388245,0.0235595721751451,0.673319280147552,0.45177149772644
"1462",-129.510114279355,45.0869372067555,2003-04-05,0.566678285598755,0.899999976158142,0.385118037462234,0.0920237824320793,0.194719150662422,0.440475881099701,0.051361195743084
"1463",-129.206320416437,45.0869372067555,2003-04-14,0.806803643703461,1,0.618041396141052,0.111246377229691,0.362619131803513,0.363100200891495,0.115168534219265
"1464",-128.902526553518,45.0869372067555,2003-04-11,0.499182522296906,1,0.272691398859024,0.0780811831355095,0.45030888915062,0.467377245426178,0.0554622337222099
"1465",-128.598732690599,45.0869372067555,2003-04-14,0.693019568920135,1,0.501938998699188,0.109919793903828,0.32436016201973,0.48027515411377,0.0990254059433937
"1466",-128.294938827681,45.0869372067555,2003-04-21,0.75628936290741,0.773539900779724,0.717637300491333,0.172202721238136,0.149822220206261,0.521087646484375,0.260379105806351
"1467",-127.991144964762,45.0869372067555,2003-04-11,0.800787627696991,1,0.696391403675079,0.139558643102646,0.410036742687225,0.450099557638168,0.138761326670647
"1468",-127.687351101843,45.0869372067555,2003-04-11,0.723092436790466,1,0.573926329612732,0.119130425155163,0.465224295854568,0.371232211589813,0.0932340621948242
"1469",-127.383557238925,45.0869372067555,2003-04-23,0.482306003570557,0.465737521648407,0.529582679271698,0.224345549941063,0.509996712207794,0.496309012174606,0.321643888950348
"1470",-127.079763376006,45.0869372067555,2003-04-18,0.530161142349243,0.740956842899323,0.48627045750618,0.193329423666,0.426541388034821,0.451454073190689,0.126472294330597
"1471",-126.775969513087,45.0869372067555,2003-04-11,0.60300475358963,0.845788836479187,0.569314002990723,0.186946824193001,0.204357385635376,0.547237575054169,0.183366000652313
"1472",-126.472175650169,45.0869372067555,2003-04-25,0.731629252433777,1,0.554556429386139,0.0908060073852539,0.267431825399399,0.436716556549072,0.250578463077545
"1473",-126.16838178725,45.0869372067555,2003-04-17,0.874626696109772,1,0.645494878292084,0.0955842211842537,0.183219626545906,0.291457623243332,0.113961987197399
"1474",-125.864587924332,45.0869372067555,2003-04-22,0.892122030258179,1,0.69343376159668,0.0870981961488724,0.19485005736351,0.290023982524872,0.117797575891018
"1475",-125.560794061413,45.0869372067555,2003-04-03,0.829045176506042,0.959905683994293,0.640895366668701,0.0987583175301552,0.180442094802856,0.480498164892197,0.180356159806252
"1476",-125.257000198494,45.0869372067555,2003-04-26,0.532871842384338,1,0.313649415969849,0.0775739103555679,0.709025323390961,0.31774166226387,0.217213049530983
"1477",-124.953206335576,45.0869372067555,2003-04-15,0.38463082909584,1,0.0996463969349861,0.0769782215356827,0.557038605213165,0.20989653468132,0.176409542560577
"1478",-124.649412472657,45.0869372067555,2003-04-16,0.354964137077332,1,0.073622889816761,0.0919220298528671,0.890812933444977,0.178862512111664,0.187689661979675
"1479",-124.345618609738,45.0869372067555,2003-04-19,0.157498449087143,0.769850373268127,0.112008050084114,0.188923805952072,0.774849951267242,0.387176871299744,0.279270589351654
"1480",-124.04182474682,45.0869372067555,2003-04-02,-0.0712298005819321,0.409638553857803,0.0583930872380733,0.29075676202774,0.345630466938019,0.337925851345062,0.247578248381615
"1481",-131.636671319786,45.3907310696742,2003-04-16,0.592349648475647,1,0.264459222555161,0.0633662939071655,0.725792288780212,0.356664389371872,0.0435674227774143
"1482",-131.332877456867,45.3907310696742,2003-04-19,0.609533131122589,1,0.358313143253326,0.0689548999071121,0.501743495464325,0.426727443933487,0.0888753607869148
"1483",-131.029083593948,45.3907310696742,2003-04-25,0.651990652084351,1,0.463596969842911,0.0923181548714638,0.482645839452744,0.351933151483536,0.0668875724077225
"1484",-130.72528973103,45.3907310696742,2003-04-15,0.655460059642792,1,0.411500751972198,0.0908430367708206,0.642067313194275,0.407208412885666,0.132556408643723
"1485",-130.421495868111,45.3907310696742,2003-04-08,0.461366802453995,1,0.274969637393951,0.0796658992767334,0.483498394489288,0.514875888824463,0.0749689042568207
"1486",-130.117702005192,45.3907310696742,2003-04-11,0.494151830673218,1,0.291637420654297,0.0881368666887283,0.512591958045959,0.528921723365784,0.075181245803833
"1487",-129.813908142274,45.3907310696742,2003-04-18,0.691866815090179,1,0.457778215408325,0.0838349312543869,0.305260747671127,0.35211855173111,0.0990074574947357
"1488",-129.510114279355,45.3907310696742,2003-04-08,0.760493636131287,1,0.570489585399628,0.0740375965833664,0.344676673412323,0.433196276426315,0.0896544307470322
"1489",-129.206320416437,45.3907310696742,2003-04-14,0.584257900714874,1,0.376497030258179,0.10577467828989,0.479694753885269,0.366542458534241,0.0683394446969032
"1490",-128.902526553518,45.3907310696742,2003-04-12,0.789425313472748,0.997698485851288,0.704213380813599,0.138976514339447,0.20047315955162,0.392646163702011,0.139624699950218
"1491",-128.598732690599,45.3907310696742,2003-04-12,0.6996790766716,0.960874557495117,0.631419479846954,0.147392570972443,0.153947085142136,0.585578382015228,0.0996334552764893
"1492",-128.294938827681,45.3907310696742,2003-04-27,0.730576694011688,0.938895404338837,0.753472030162811,0.159413978457451,0.336462885141373,0.559106707572937,0.2179204672575
"1493",-127.991144964762,45.3907310696742,2003-04-19,0.503270506858826,1,0.358733087778091,0.128677681088448,0.856077551841736,0.400966584682465,0.091812364757061
"1494",-127.687351101843,45.3907310696742,2003-04-15,0.65950870513916,0.942660570144653,0.51236891746521,0.155755147337914,0.39067617058754,0.34206759929657,0.151794344186783
"1495",-127.383557238925,45.3907310696742,2003-04-30,0.741181433200836,0.976744174957275,0.678476214408875,0.150851458311081,0.258614778518677,0.472982138395309,0.203035846352577
"1496",-127.079763376006,45.3907310696742,2003-04-03,0.707257688045502,0.811320781707764,0.65471476316452,0.176530510187149,0.142979800701141,0.699453175067902,0.162071153521538
"1497",-126.775969513087,45.3907310696742,2003-04-29,0.736659944057465,1,0.66046530008316,0.12213272601366,0.204768761992455,0.362955927848816,0.238084480166435
"1498",-126.472175650169,45.3907310696742,2003-04-25,0.717018783092499,1,0.490625947713852,0.0687918215990067,0.37520506978035,0.294328898191452,0.158211082220078
"1499",-126.16838178725,45.3907310696742,2003-04-04,0.87760466337204,0.986222743988037,0.717642545700073,0.101816773414612,0.0752374827861786,0.254352599382401,0.0894317254424095
"1500",-125.864587924332,45.3907310696742,2003-04-24,0.726464569568634,1,0.528622508049011,0.0958888456225395,0.333595961332321,0.376938790082932,0.125795722007751
"1501",-125.560794061413,45.3907310696742,2003-04-19,0.67209255695343,1,0.442780554294586,0.0796913728117943,0.644002258777618,0.362868398427963,0.114039823412895
"1502",-125.257000198494,45.3907310696742,2003-04-25,0.470207631587982,1,0.249451339244843,0.0773466974496841,0.519496977329254,0.29637011885643,0.0995807349681854
"1503",-124.953206335576,45.3907310696742,2003-04-10,0.39733025431633,1,0.16691666841507,0.0800612941384315,0.732710838317871,0.296209931373596,0.134799778461456
"1504",-124.649412472657,45.3907310696742,2003-04-22,0.336630463600159,1,0.171924322843552,0.11650738120079,0.60990846157074,0.293914347887039,0.184649661183357
"1505",-124.345618609738,45.3907310696742,2003-04-25,0.0776910707354546,0.549132943153381,0.09766985476017,0.2137151658535,0.769162893295288,0.492383599281311,0.210960209369659
"1506",-124.04182474682,45.3907310696742,2003-04-19,0.202362045645714,1,0.0461133755743504,0.130205377936363,0.97512012720108,0.191389411687851,0.161592751741409
"1507",-131.636671319786,45.6945249325928,2003-04-19,0.511388421058655,1,0.221386775374413,0.0558914355933666,0.472774803638458,0.277135223150253,0.0413840003311634
"1508",-131.332877456867,45.6945249325928,2003-04-07,0.379055172204971,0.88785046339035,0.17517352104187,0.0717169418931007,0.47073820233345,0.223250240087509,0.0768277496099472
"1509",-131.029083593948,45.6945249325928,2003-04-28,0.737021923065186,1,0.611795663833618,0.0897591561079025,0.250623255968094,0.381411343812943,0.0782193168997765
"1510",-130.72528973103,45.6945249325928,2003-04-28,0.627184748649597,1,0.491332679986954,0.0903928503394127,0.2768195271492,0.37407448887825,0.072301372885704
"1511",-130.421495868111,45.6945249325928,2003-04-28,0.638765513896942,1,0.499296963214874,0.0858007222414017,0.329027503728867,0.394988059997559,0.0673809126019478
"1512",-130.117702005192,45.6945249325928,2003-04-15,0.518832683563232,1,0.268248319625854,0.0877090245485306,0.886115670204163,0.337984710931778,0.095447950065136
"1513",-129.813908142274,45.6945249325928,2003-04-04,0.466314107179642,0.986222743988037,0.263520866632462,0.0819426104426384,0.623858034610748,0.285734236240387,0.0451218634843826
"1514",-129.510114279355,45.6945249325928,2003-04-26,0.695079684257507,1,0.479499459266663,0.0864580720663071,0.520166039466858,0.254472702741623,0.0772928148508072
"1515",-129.206320416437,45.6945249325928,2003-04-08,0.762219369411469,1,0.576447427272797,0.0761157348752022,0.462945997714996,0.399920642375946,0.0740372985601425
"1516",-128.902526553518,45.6945249325928,2003-04-29,0.469991594552994,1,0.357570052146912,0.112985759973526,0.275243133306503,0.456812113523483,0.0570166110992432
"1517",-128.598732690599,45.6945249325928,2003-04-22,0.657866477966309,1,0.493156850337982,0.102708734571934,0.494900196790695,0.543292105197906,0.0463646464049816
"1518",-128.294938827681,45.6945249325928,2003-04-28,0.58776581287384,1,0.524600505828857,0.134266600012779,0.346515208482742,0.378007173538208,0.0898087546229362
"1519",-127.991144964762,45.6945249325928,2003-04-16,0.481816738843918,1,0.247945085167885,0.119275726377964,0.860307216644287,0.287988126277924,0.0875583961606026
"1520",-127.687351101843,45.6945249325928,2003-04-16,0.62004280090332,1,0.398776054382324,0.12713311612606,0.814623117446899,0.236306086182594,0.117171995341778
"1521",-127.383557238925,45.6945249325928,2003-04-30,0.742985606193542,0.911627888679504,0.7135089635849,0.168667376041412,0.212676465511322,0.508245170116425,0.242398202419281
"1522",-127.079763376006,45.6945249325928,2003-04-09,0.678185343742371,1,0.561971187591553,0.120948776602745,0.550194680690765,0.4064601957798,0.155137002468109
"1523",-126.775969513087,45.6945249325928,2003-04-14,0.685086846351624,1,0.524538695812225,0.126482233405113,0.542640924453735,0.388856619596481,0.131050437688828
"1524",-126.472175650169,45.6945249325928,2003-04-14,0.675067961215973,1,0.499823570251465,0.117118038237095,0.564510762691498,0.401025652885437,0.128961190581322
"1525",-126.16838178725,45.6945249325928,2003-04-24,0.787527978420258,1,0.614330053329468,0.110807970166206,0.262801676988602,0.343818157911301,0.162709638476372
"1526",-125.864587924332,45.6945249325928,2003-04-26,0.703709483146667,1,0.529561221599579,0.102406606078148,0.65735274553299,0.300445556640625,0.178568214178085
"1527",-125.560794061413,45.6945249325928,2003-04-24,0.582528531551361,1,0.369701951742172,0.0826093703508377,0.747355937957764,0.363497406244278,0.106255412101746
"1528",-125.257000198494,45.6945249325928,2003-04-30,0.42657208442688,1,0.310776561498642,0.136023879051208,0.28401380777359,0.230121210217476,0.247357323765755
"1529",-124.953206335576,45.6945249325928,2003-04-12,0.416816532611847,1,0.234728798270226,0.0883697122335434,0.624610185623169,0.364249736070633,0.124186538159847
"1530",-124.649412472657,45.6945249325928,2003-04-21,0.257138103246689,1,0.116562597453594,0.120578981935978,0.689248025417328,0.353295177221298,0.263094425201416
"1531",-124.345618609738,45.6945249325928,2003-04-21,0.0847928524017334,0.682955920696259,0.0647951140999794,0.191738933324814,0.70467472076416,0.443423956632614,0.313312977552414
"1532",-124.04182474682,45.6945249325928,2003-04-25,0.171194583177567,0.92369943857193,0.0684357285499573,0.14963386952877,0.990006744861603,0.194797828793526,0.104204185307026
"1533",-131.636671319786,45.9983187955115,2003-04-03,0.518315732479095,0.97641509771347,0.240598604083061,0.0636616796255112,0.275335848331451,0.315672844648361,0.0667278617620468
"1534",-131.332877456867,45.9983187955115,2003-04-17,0.432804048061371,1,0.160331979393959,0.0741745606064796,0.497991502285004,0.295884132385254,0.0713797062635422
"1535",-131.029083593948,45.9983187955115,2003-04-11,0.502856969833374,1,0.287055134773254,0.0827757492661476,0.409707903862,0.493961334228516,0.0891251489520073
