"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"167",-118.985497122707,31.3655443503432,2005-11-16,0.110212676227093,-0.143958866596222,0.433819890022278,0.411741495132446,0.0602590702474117,0.412363678216934,0.374672919511795
"168",-118.681703259789,31.3655443503432,2005-09-13,0.130229875445366,0.0150478798896074,0.625418066978455,0.501083850860596,0.0433007441461086,0.670953571796417,0.463216215372086
"169",-118.37790939687,31.3655443503432,2005-09-11,-0.184501573443413,-0.327891170978546,0.56156051158905,0.621409893035889,0.00239425129257143,0.533708095550537,0.216451182961464
"170",-118.074115533952,31.3655443503432,2005-11-27,-0.628370046615601,-0.908136487007141,0.757830739021301,0.761647522449493,0.00378966983407736,0.698389828205109,0.511049628257751
"171",-117.770321671033,31.3655443503432,2005-09-01,-0.0362944416701794,-0.15068493783474,0.670143842697144,0.547834992408752,0.00233795517124236,0.417632699012756,0.16531777381897
"172",-117.466527808114,31.3655443503432,2005-11-12,-0.442232221364975,-0.619550883769989,0.813567221164703,0.653580486774445,0.00839067343622446,0.754068791866302,0.601939499378204
"173",-117.162733945196,31.3655443503432,2005-10-14,0.088223971426487,-0.0611111111938953,0.772278606891632,0.484145134687424,0.00847952347248793,0.511432886123657,0.265956163406372
"174",-116.858940082277,31.3655443503432,2005-11-16,-0.210776165127754,-0.51413881778717,0.622717082500458,0.541223764419556,0.0928454846143723,0.208430096507072,0.640909194946289
"175",-116.555146219358,31.3655443503432,2005-09-21,-0.378050267696381,-0.506311357021332,0.0810644775629044,0.691651165485382,0.100119039416313,0.237271130084991,0.30055296421051
"176",-127.187931421511,31.6693382132619,2005-10-29,0.758301675319672,0.753642380237579,0.823494493961334,0.264311105012894,0.00264053721912205,0.524640321731567,0.0728566348552704
"177",-126.884137558592,31.6693382132619,2005-11-30,0.406528353691101,0.238095238804817,0.873292505741119,0.32026731967926,0.00225971569307148,0.670981228351593,0.135144472122192
"178",-126.580343695673,31.6693382132619,2005-10-07,0.310248017311096,0.308988749980927,0.895946502685547,0.411311000585556,0.000904994958546013,0.69810551404953,0.130164504051208
"179",-126.276549832755,31.6693382132619,2005-09-13,0.5814089179039,0.567715466022491,0.780992031097412,0.340875446796417,0.000881715503055602,0.778375327587128,0.122440986335278
"180",-125.972755969836,31.6693382132619,2005-11-12,0.475525796413422,0.437252312898636,0.868750035762787,0.296673953533173,0.00432494049891829,0.606366336345673,0.411749631166458
"181",-125.668962106917,31.6693382132619,2005-09-30,0.446525096893311,0.31571626663208,0.859860837459564,0.385783433914185,0.000581783708184958,0.491654068231583,0.195567220449448
"182",-125.365168243999,31.6693382132619,2005-11-13,0.382201284170151,0.33949801325798,0.875912487506866,0.320602566003799,0.00230842386372387,0.820599317550659,0.5888711810112
"183",-125.06137438108,31.6693382132619,2005-10-03,0.572557330131531,0.5530726313591,0.863348543643951,0.337058454751968,0.00209401361644268,0.634570360183716,0.114903666079044
"184",-124.757580518162,31.6693382132619,2005-11-15,0.300694465637207,0.269180744886398,0.823001027107239,0.34220364689827,0.00348776765167713,0.679920971393585,0.349822193384171
"185",-124.453786655243,31.6693382132619,2005-09-30,0.448926717042923,0.465924888849258,0.842346549034119,0.382827371358871,0.000659372948575765,0.571078240871429,0.148766100406647
"186",-124.149992792324,31.6693382132619,2005-08-25,0.307768493890762,0.272475808858871,0.8692946434021,0.459302991628647,0.00146286096423864,0.808004021644592,0.254597395658493
"187",-123.846198929406,31.6693382132619,2005-09-03,0.689367413520813,0.677248656749725,0.905016839504242,0.328266143798828,0.00138880568556488,0.72544002532959,0.182690858840942
"188",-123.542405066487,31.6693382132619,2005-08-23,0.234686836600304,0.266475647687912,0.781365811824799,0.45850270986557,0.000943872611969709,0.76510101556778,0.205714538693428
"189",-123.238611203568,31.6693382132619,2005-08-23,0.20655220746994,0.143266469240189,0.762155711650848,0.472065597772598,0.0010520676150918,0.680499315261841,0.20374570786953
"190",-122.93481734065,31.6693382132619,2005-09-30,0.146393701434135,0.0486787222325802,0.797145783901215,0.4934461414814,0.000374340161215514,0.690599918365479,0.207419589161873
"191",-122.631023477731,31.6693382132619,2005-08-11,0.291698187589645,0.253182470798492,0.680507361888885,0.460470855236053,0.00246520945802331,0.68341863155365,0.112777754664421
"192",-122.327229614812,31.6693382132619,2005-08-16,0.0441528968513012,0.0164917539805174,0.655497014522552,0.475095063447952,0.000990702188573778,0.665270328521729,0.186765298247337
"193",-122.023435751894,31.6693382132619,2005-08-12,0.149260461330414,0.125,0.510144472122192,0.49227249622345,0.00173186243046075,0.721293985843658,0.185143545269966
"194",-121.719641888975,31.6693382132619,2005-09-02,0.554127275943756,0.505944490432739,0.874747276306152,0.361040502786636,0.000373461953131482,0.618476569652557,0.303646802902222
"195",-121.415848026057,31.6693382132619,2005-09-18,0.533616065979004,0.583673477172852,0.794129014015198,0.33716008067131,0.0429080277681351,0.741391718387604,0.446596711874008
"196",-121.112054163138,31.6693382132619,2005-10-29,0.508039474487305,0.539072871208191,0.822310328483582,0.330057770013809,0.00220191478729248,0.746428906917572,0.455822795629501
"197",-120.808260300219,31.6693382132619,2005-08-29,0.2175432741642,0.115332432091236,0.684315145015717,0.501787960529327,0.00131957954727113,0.670346200466156,0.265298455953598
"198",-120.504466437301,31.6693382132619,2005-10-17,0.29143750667572,0.330677300691605,0.720766723155975,0.374329060316086,0.0299056265503168,0.674059748649597,0.621252357959747
"199",-120.200672574382,31.6693382132619,2005-08-02,0.222499117255211,0.261707991361618,0.668447256088257,0.470368802547455,0.00175399344880134,0.648770153522491,0.358015418052673
"200",-119.896878711463,31.6693382132619,2005-08-20,-0.00082111096708104,0.0222222227603197,0.500250935554504,0.499678492546082,0.00342277297750115,0.662454068660736,0.305912703275681
"201",-119.593084848545,31.6693382132619,2005-08-25,-0.00718168215826154,-0.0843706801533699,0.671476721763611,0.564007699489594,0.00120345910545439,0.732526957988739,0.452857136726379
"202",-119.289290985626,31.6693382132619,2005-10-19,-0.189768925309181,-0.377181202173233,0.547151744365692,0.57800954580307,0.014081135392189,0.663058698177338,0.496968895196915
"203",-118.985497122707,31.6693382132619,2005-10-07,-0.328024953603745,-0.379213482141495,0.475841075181961,0.636962592601776,0.0191864408552647,0.564795017242432,0.470527857542038
"204",-118.681703259789,31.6693382132619,2005-09-20,-0.0671379938721657,-0.0870786532759666,0.648544430732727,0.569265604019165,0.00239942409098148,0.602692544460297,0.233562648296356
"205",-118.37790939687,31.6693382132619,2005-11-15,-0.267019271850586,-0.508452534675598,0.493429839611053,0.557956039905548,0.0109464265406132,0.20692965388298,0.551324069499969
"206",-118.074115533952,31.6693382132619,2005-09-04,-0.187563762068748,-0.290148437023163,0.544097006320953,0.628404974937439,0.00130899751093239,0.373895078897476,0.133986786007881
"207",-117.770321671033,31.6693382132619,2005-11-05,-0.348969161510468,-0.536754488945007,0.814869403839111,0.617154121398926,0.0093533843755722,0.623724758625031,0.558855593204498
"208",-117.466527808114,31.6693382132619,2005-09-14,-0.491699516773224,-0.614457845687866,0.568447351455688,0.74958461523056,0.00405506603419781,0.735693752765656,0.581922292709351
"209",-117.162733945196,31.6693382132619,2005-09-26,-0.237039029598236,-0.327800840139389,0.590122699737549,0.608357608318329,0.00861152540892363,0.445306956768036,0.361957967281342
"210",-116.858940082277,31.6693382132619,2005-11-27,-0.553605020046234,-0.679790019989014,0.532813668251038,0.703995048999786,0.644203543663025,0.576560914516449,0.728221833705902
"211",-127.491725284429,31.9731320761805,2005-09-14,0.668954432010651,0.606425702571869,0.637139320373535,0.360255479812622,0.00105343048926443,0.499391317367554,0.0678831040859222
"212",-127.187931421511,31.9731320761805,2005-08-18,0.275096297264099,0.301634460687637,0.572743475437164,0.397842317819595,0.00196204008534551,0.544607758522034,0.0923916772007942
"213",-126.884137558592,31.9731320761805,2005-09-02,0.396869450807571,0.321003973484039,0.857862174510956,0.415794879198074,0.000829724711365998,0.785139799118042,0.195818692445755
"214",-126.580343695673,31.9731320761805,2005-08-12,0.216790825128555,0.176829263567924,0.629018425941467,0.474229991436005,0.00148220511619002,0.671490013599396,0.169375032186508
"215",-126.276549832755,31.9731320761805,2005-10-18,0.53460419178009,0.547169804573059,0.784688115119934,0.299483150243759,0.00347756571136415,0.653147637844086,0.286388754844666
"216",-125.972755969836,31.9731320761805,2005-08-01,0.183265954256058,0.143661975860596,0.678568124771118,0.500972092151642,0.00164525827858597,0.597582161426544,0.203172892332077
"217",-125.668962106917,31.9731320761805,2005-09-26,0.412616074085236,0.48824343085289,0.785542190074921,0.354403614997864,0.000980920856818557,0.491826236248016,0.0912362113595009
"218",-125.365168243999,31.9731320761805,2005-09-03,0.449919015169144,0.349206358194351,0.900458514690399,0.420629888772964,0.00129677844233811,0.660627901554108,0.107126846909523
"219",-125.06137438108,31.9731320761805,2005-11-15,0.179654821753502,0.100130036473274,0.816341280937195,0.390033215284348,0.00279346434399486,0.553631007671356,0.437228411436081
"220",-124.757580518162,31.9731320761805,2005-10-09,0.444473892450333,0.466113418340683,0.898796737194061,0.371601998806,0.000643504899926484,0.644744753837585,0.225084453821182
"221",-124.453786655243,31.9731320761805,2005-09-02,0.64121550321579,0.616908848285675,0.885045826435089,0.33649730682373,0.00243192142806947,0.572606921195984,0.172242119908333
"222",-124.149992792324,31.9731320761805,2005-08-17,0.25680536031723,0.301169604063034,0.707803189754486,0.423857301473618,0.00148584682028741,0.686760604381561,0.124861374497414
"223",-123.846198929406,31.9731320761805,2005-08-12,0.196699693799019,0.240853652358055,0.514788210391998,0.471362918615341,0.00190587504766881,0.791955590248108,0.195253312587738
"224",-123.542405066487,31.9731320761805,2005-11-25,0.393638372421265,0.3069828748703,0.863839447498322,0.355212986469269,0.00370077765546739,0.555829226970673,0.359401851892471
"225",-123.238611203568,31.9731320761805,2005-08-01,0.326594293117523,0.287323951721191,0.798023700714111,0.451121926307678,0.0054579172283411,0.644337058067322,0.196801766753197
"226",-122.93481734065,31.9731320761805,2005-09-23,0.215711191296577,0.262135922908783,0.861635744571686,0.418389886617661,0.00205036229453981,0.664391398429871,0.400897443294525
"227",-122.631023477731,31.9731320761805,2005-09-28,0.0706443935632706,-0.016806723549962,0.777179360389709,0.50371390581131,0.000824328570161015,0.71966278553009,0.191926509141922
"228",-122.327229614812,31.9731320761805,2005-11-17,0.374389469623566,0.302445292472839,0.737496197223663,0.319266736507416,0.00370219326578081,0.427412509918213,0.347908139228821
"229",-122.023435751894,31.9731320761805,2005-08-22,0.200645878911018,0.194650813937187,0.655317544937134,0.469820529222488,0.00046298885717988,0.798097014427185,0.442950069904327
"230",-121.719641888975,31.9731320761805,2005-10-23,0.389795541763306,0.481081068515778,0.79051285982132,0.362358450889587,0.00358441425487399,0.783529818058014,0.38976988196373
"231",-121.415848026057,31.9731320761805,2005-11-24,0.128318071365356,-0.138539046049118,0.830818176269531,0.447073310613632,0.00975608453154564,0.608470499515533,0.490457534790039
"232",-121.112054163138,31.9731320761805,2005-08-22,0.163079008460045,0.120356611907482,0.605162560939789,0.480733811855316,0.000712757755536586,0.776189923286438,0.509346902370453
"233",-120.808260300219,31.9731320761805,2005-08-28,0.196836099028587,0.202156335115433,0.727903664112091,0.485678911209106,0.00171134655829519,0.764240264892578,0.316500544548035
"234",-120.504466437301,31.9731320761805,2005-11-14,0.0580861903727055,-0.109354414045811,0.785080969333649,0.441615730524063,0.0144842695444822,0.748829305171967,0.51892626285553
"235",-120.200672574382,31.9731320761805,2005-10-12,0.330658972263336,0.377717405557632,0.813604295253754,0.382642179727554,0.00366419414058328,0.804066300392151,0.528398513793945
"236",-119.896878711463,31.9731320761805,2005-10-22,0.146845668554306,0.093544140458107,0.82438737154007,0.452165544033051,0.00431463308632374,0.899823844432831,0.540566325187683
"237",-119.593084848545,31.9731320761805,2005-08-25,0.15273305773735,0.136929467320442,0.767591953277588,0.507009863853455,0.00451218942180276,0.688098251819611,0.524889528751373
"238",-119.289290985626,31.9731320761805,2005-10-10,0.0219619013369083,-0.0335195548832417,0.806445777416229,0.516375541687012,0.0286438036710024,0.57303649187088,0.446413546800613
"239",-118.985497122707,31.9731320761805,2005-11-04,-0.430128395557404,-0.613698601722717,0.6132692694664,0.663711667060852,0.00506566744297743,0.680569469928741,0.441642284393311
"240",-118.681703259789,31.9731320761805,2005-09-09,0.0938915237784386,0.085164837539196,0.424653351306915,0.493591248989105,0.00196877424605191,0.583374500274658,0.146411955356598
"241",-118.37790939687,31.9731320761805,2005-08-10,-0.0675040110945702,-0.104895107448101,0.308675944805145,0.595455050468445,0.00132332870271057,0.381960600614548,0.171912521123886
"242",-118.074115533952,31.9731320761805,2005-10-23,0.0524840764701366,-0.00810810830444098,0.716749429702759,0.515256643295288,0.00657977862283587,0.410395443439484,0.384532392024994
"243",-117.770321671033,31.9731320761805,2005-08-14,0.0335399694740772,0.0540958270430565,0.246351882815361,0.484338700771332,0.00147886981721967,0.382731765508652,0.160769075155258
"244",-117.466527808114,31.9731320761805,2005-10-21,0.0469929315149784,-0.0405594408512115,0.75727367401123,0.510181486606598,0.00795991998165846,0.464095562696457,0.257858991622925
"245",-117.162733945196,31.9731320761805,2005-11-24,-0.247691705822945,-0.5314861536026,0.716115117073059,0.605750024318695,0.0112414937466383,0.411287695169449,0.52926903963089
"246",-116.858940082277,31.9731320761805,2005-10-22,-0.524447321891785,-0.557312250137329,0.122911907732487,0.719720721244812,0.0559361577033997,0.266337215900421,0.763249158859253
"247",-127.795519147348,32.2769259390992,2005-10-31,0.549923181533813,0.715803444385529,0.927451550960541,0.285241037607193,0.00756756123155355,0.846524178981781,0.370918571949005
"248",-127.491725284429,32.2769259390992,2005-08-15,0.254035979509354,0.247376307845116,0.771276473999023,0.421351790428162,0.00132169655989856,0.742160379886627,0.175217121839523
"249",-127.187931421511,32.2769259390992,2005-11-12,0.457200080156326,0.511228561401367,0.797245800495148,0.282385736703873,0.00960576627403498,0.800366699695587,0.686866581439972
"250",-126.884137558592,32.2769259390992,2005-08-16,0.197987362742424,0.220389798283577,0.720990478992462,0.414387106895447,0.00214247452095151,0.803855359554291,0.153602421283722
"251",-126.580343695673,32.2769259390992,2005-08-10,0.259554892778397,0.197202801704407,0.588626027107239,0.486402809619904,0.00237657409161329,0.468423664569855,0.128810688853264
