"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1396",-126.766007920399,44.0922460722499,1997-11-04,-0.397368311882019,-0.600000023841858,0.773347973823547,0.680883526802063,0.0783428475260735,0.474386364221573,0.518829166889191
"1397",-126.462214057481,44.0922460722499,1997-10-21,-0.24192088842392,-0.65562915802002,0.847699999809265,0.684075653553009,0.0496226362884045,0.664016306400299,0.486381530761719
"1398",-126.158420194562,44.0922460722499,1997-10-08,-0.487107872962952,-0.698841691017151,0.720027565956116,0.69683575630188,0.00544604938477278,0.889314949512482,0.771789789199829
"1399",-125.854626331643,44.0922460722499,1997-10-05,-0.370615214109421,-0.668109655380249,0.779099524021149,0.726035475730896,0.00322666484862566,0.7208571434021,0.643666446208954
"1400",-125.550832468725,44.0922460722499,1997-11-19,-0.278843909502029,-0.328083992004395,0.426186144351959,0.484804153442383,0.023351289331913,0.763172745704651,0.622679054737091
"1401",-125.247038605806,44.0922460722499,1997-10-13,0.205337673425674,0.00273972610011697,0.685992419719696,0.468916922807693,0.10987851023674,0.573113918304443,0.425425946712494
"1402",-124.943244742887,44.0922460722499,1997-10-27,-0.246139153838158,-0.242134064435959,0.383632749319077,0.53602534532547,0.55377870798111,0.342980682849884,0.475801646709442
"1403",-124.639450879969,44.0922460722499,1997-10-16,-0.488833069801331,-0.299589604139328,0.088633805513382,0.575616002082825,0.949297428131104,0.16227562725544,0.600230574607849
"1404",-124.33565701705,44.0922460722499,1997-10-06,-0.471278011798859,-0.773030698299408,0.354056149721146,0.786582350730896,0.315634429454803,0.183811292052269,0.687602043151855
"1405",-131.626709727097,44.3960399351685,1997-10-11,0.75479519367218,0.917378902435303,0.780908703804016,0.255539000034332,0.0696278512477875,0.743571639060974,0.282861173152924
"1406",-131.322915864179,44.3960399351685,1997-11-22,0.92030543088913,0.950261771678925,0.703881502151489,0.157491594552994,0.121475256979465,0.279342889785767,0.283020883798599
"1407",-131.01912200126,44.3960399351685,1997-10-11,0.423291623592377,0.290598303079605,0.745596349239349,0.395879030227661,0.0746397078037262,0.692089736461639,0.370140641927719
"1408",-130.715328138342,44.3960399351685,1997-11-04,0.0734965577721596,-0.00392156885936856,0.661359250545502,0.469608128070831,0.211992084980011,0.493681907653809,0.36830335855484
"1409",-130.411534275423,44.3960399351685,1997-10-24,0.534812808036804,0.586114823818207,0.677574396133423,0.315568268299103,0.0472585968673229,0.361944794654846,0.421898454427719
"1410",-130.107740412504,44.3960399351685,1997-10-11,0.255921423435211,0.0968660935759544,0.795583486557007,0.456067651510239,0.0462206974625587,0.816556692123413,0.389703840017319
"1411",-129.803946549586,44.3960399351685,1997-11-21,-0.0175330024212599,-0.225102320313454,0.586555361747742,0.444828182458878,0.473464250564575,0.464603543281555,0.31614825129509
"1412",-129.500152686667,44.3960399351685,1997-11-25,-0.0549617595970631,-0.134993448853493,0.441952288150787,0.402960270643234,0.168082073330879,0.445051491260529,0.3734310567379
"1413",-129.196358823748,44.3960399351685,1997-11-23,-0.42864266037941,-0.452196389436722,0.311687082052231,0.537444353103638,0.501858651638031,0.561444222927094,0.466946005821228
"1414",-128.89256496083,44.3960399351685,1997-11-16,-0.0740859434008598,-0.411338955163956,0.487460970878601,0.527023315429688,0.107083402574062,0.266777038574219,0.67108279466629
"1415",-128.588771097911,44.3960399351685,1997-10-14,0.00624843686819077,-0.218872874975204,0.641470670700073,0.574570715427399,0.012291582301259,0.519185900688171,0.387618511915207
"1416",-128.284977234992,44.3960399351685,1997-11-18,-0.132366642355919,-0.419607847929001,0.558471620082855,0.53110408782959,0.0921135544776917,0.459881335496902,0.608189225196838
"1417",-127.981183372074,44.3960399351685,1997-11-23,-0.368629395961761,-0.478036165237427,0.550551354885101,0.551919996738434,0.185832425951958,0.703619837760925,0.549046337604523
"1418",-127.677389509155,44.3960399351685,1997-10-21,-0.102768294513226,-0.499337762594223,0.859085023403168,0.643708944320679,0.0401791445910931,0.624167084693909,0.449042797088623
"1419",-127.373595646237,44.3960399351685,1997-10-02,-0.172382652759552,-0.390029311180115,0.718397080898285,0.608450949192047,0.0483958125114441,0.5666583776474,0.676157474517822
"1420",-127.069801783318,44.3960399351685,1997-11-03,-0.563768446445465,-0.936813175678253,0.804207742214203,0.7325239777565,0.0250806789845228,0.755621075630188,0.498951733112335
"1421",-126.766007920399,44.3960399351685,1997-11-06,-0.670496582984924,-0.876675605773926,0.82734739780426,0.81569492816925,0.0361308157444,0.795936167240143,0.551825702190399
"1422",-126.462214057481,44.3960399351685,1997-10-26,-0.266944706439972,-0.65625,0.775009751319885,0.67079758644104,0.0308779515326023,0.597705364227295,0.439775377511978
"1423",-126.158420194562,44.3960399351685,1997-11-16,-0.426467269659042,-0.727382361888885,0.501960039138794,0.655408322811127,0.316098123788834,0.325154542922974,0.631488502025604
"1424",-125.854626331643,44.3960399351685,1997-10-31,-0.315380841493607,-0.718579232692719,0.878021717071533,0.703547239303589,0.0163686703890562,0.706764221191406,0.47498694062233
"1425",-125.550832468725,44.3960399351685,1997-10-18,-0.153406769037247,-0.400855928659439,0.756990790367126,0.617542326450348,0.0255033690482378,0.569413006305695,0.601853609085083
"1426",-125.247038605806,44.3960399351685,1997-10-23,0.140469118952751,-0.0261780098080635,0.752516210079193,0.513498902320862,0.070881187915802,0.721954345703125,0.336347281932831
"1427",-124.943244742887,44.3960399351685,1997-10-26,-0.178919807076454,-0.13020832836628,0.384040534496307,0.489480078220367,0.690474390983582,0.322184801101685,0.56132709980011
"1428",-124.639450879969,44.3960399351685,1997-11-11,-0.567632913589478,-0.336856007575989,0.0777417495846748,0.559071004390717,0.939483284950256,0.0761839151382446,0.608961224555969
"1429",-124.33565701705,44.3960399351685,1997-10-06,-0.476327419281006,-0.783711612224579,0.348488867282867,0.809356391429901,0.499435216188431,0.226198568940163,0.466260522603989
"1430",-131.626709727097,44.6998337980871,1997-11-07,0.549088895320892,0.698264360427856,0.873192727565765,0.298992574214935,0.0327203087508678,0.635439574718475,0.383338421583176
"1431",-131.322915864179,44.6998337980871,1997-10-07,0.579846560955048,0.64402174949646,0.652685463428497,0.338544696569443,0.0980694219470024,0.739307641983032,0.353176325559616
"1432",-131.01912200126,44.6998337980871,1997-10-25,0.387140870094299,0.204107835888863,0.680510938167572,0.402914464473724,0.0971268266439438,0.561528027057648,0.314305156469345
"1433",-130.715328138342,44.6998337980871,1997-10-05,-0.0622663125395775,-0.391053378582001,0.810011804103851,0.643176734447479,0.00964714493602514,0.699932813644409,0.461480557918549
"1434",-130.411534275423,44.6998337980871,1997-11-30,0.369032502174377,0.429740786552429,0.5013188123703,0.268014430999756,0.116211466491222,0.493988007307053,0.277813613414764
"1435",-130.107740412504,44.6998337980871,1997-11-28,0.267155170440674,0.324324309825897,0.502024471759796,0.278864175081253,0.43663489818573,0.261993438005447,0.315972000360489
"1436",-129.803946549586,44.6998337980871,1997-11-19,0.147541925311089,-0.188976377248764,0.5376797914505,0.428486526012421,0.268635213375092,0.361955016851425,0.472405999898911
"1437",-129.500152686667,44.6998337980871,1997-11-30,0.0996071472764015,-0.129604369401932,0.672917425632477,0.418214380741119,0.0300299916416407,0.644942581653595,0.239709436893463
"1438",-129.196358823748,44.6998337980871,1997-10-09,0.0526333637535572,-0.281118869781494,0.78013026714325,0.518931746482849,0.0455052182078362,0.756991386413574,0.555214285850525
"1439",-128.89256496083,44.6998337980871,1997-11-22,-0.132365509867668,-0.342931926250458,0.573387861251831,0.455732852220535,0.373835474252701,0.32743626832962,0.551011383533478
"1440",-128.588771097911,44.6998337980871,1997-11-03,-0.287220031023026,-0.480769217014313,0.817557454109192,0.609828352928162,0.0233611706644297,0.671327710151672,0.596027374267578
"1441",-128.284977234992,44.6998337980871,1997-11-04,-0.421763330698013,-0.513725519180298,0.813814699649811,0.662141501903534,0.024521904066205,0.652593672275543,0.524285793304443
"1442",-127.981183372074,44.6998337980871,1997-10-07,0.00831282697618008,-0.317934781312943,0.776738226413727,0.640093624591827,0.0125164976343513,0.681380331516266,0.531833946704865
"1443",-127.677389509155,44.6998337980871,1997-11-05,-0.495577961206436,-0.681318700313568,0.839179813861847,0.702795505523682,0.0347357578575611,0.688904881477356,0.536230146884918
"1444",-127.373595646237,44.6998337980871,1997-11-21,-0.132129549980164,-0.525238752365112,0.706531405448914,0.535354197025299,0.266553431749344,0.509294986724854,0.322224766016006
"1445",-127.069801783318,44.6998337980871,1997-10-28,-0.313122242689133,-0.639836311340332,0.812188267707825,0.671295046806335,0.0215588100254536,0.738333523273468,0.488142549991608
"1446",-126.766007920399,44.6998337980871,1997-10-13,-0.159964755177498,-0.564383566379547,0.867289543151855,0.64380544424057,0.0215520747005939,0.720501363277435,0.496526092290878
"1447",-126.462214057481,44.6998337980871,1997-10-22,-0.270707100629807,-0.659919023513794,0.79841810464859,0.675092697143555,0.045439638197422,0.687961995601654,0.453911513090134
"1448",-126.158420194562,44.6998337980871,1997-11-15,-0.348830908536911,-0.585956394672394,0.607878625392914,0.598019421100616,0.122661225497723,0.665579199790955,0.40047812461853
"1449",-125.854626331643,44.6998337980871,1997-11-22,-0.156097918748856,-0.303664922714233,0.773648083209991,0.472087860107422,0.589953064918518,0.415761977434158,0.529275178909302
"1450",-125.550832468725,44.6998337980871,1997-11-29,0.397087603807449,0.205298006534576,0.755434989929199,0.311104625463486,0.0311593748629093,0.412912756204605,0.437987864017487
"1451",-125.247038605806,44.6998337980871,1997-11-25,-0.00658778334036469,-0.0615989528596401,0.606253862380981,0.386498153209686,0.896158874034882,0.375373989343643,0.232690155506134
"1452",-124.943244742887,44.6998337980871,1997-11-11,-0.131141394376755,0.0515191555023193,0.321900695562363,0.440989524126053,0.894006311893463,0.0973677784204483,0.587361395359039
"1453",-124.639450879969,44.6998337980871,1997-11-21,0.230529770255089,0.77899044752121,0.0961033031344414,0.197760358452797,0.893985748291016,0.271037638187408,0.387197881937027
"1454",-124.33565701705,44.6998337980871,1997-11-01,-0.543273091316223,-0.556771516799927,0.241383478045464,0.658948302268982,0.978117704391479,0.219009205698967,0.456387460231781
"1455",-131.626709727097,45.0036276610058,1997-10-19,0.624806225299835,0.747252762317657,0.849690854549408,0.316867232322693,0.0346116200089455,0.687137067317963,0.379677295684814
"1456",-131.322915864179,45.0036276610058,1997-10-18,0.0458015985786915,-0.178316697478294,0.775040745735168,0.554621279239655,0.0252952631562948,0.599509656429291,0.477466106414795
"1457",-131.01912200126,45.0036276610058,1997-10-05,-0.0143476752564311,-0.3564213514328,0.806601226329803,0.625088512897491,0.0206110011786222,0.662076056003571,0.475422263145447
"1458",-130.715328138342,45.0036276610058,1997-10-23,0.0742662101984024,-0.251308888196945,0.824478268623352,0.568099915981293,0.0428472347557545,0.681389808654785,0.370179444551468
"1459",-130.411534275423,45.0036276610058,1997-10-21,0.0970808640122414,-0.184105962514877,0.776051163673401,0.520251274108887,0.0703451707959175,0.649666547775269,0.45337188243866
"1460",-130.107740412504,45.0036276610058,1997-11-22,0.21882988512516,0.201570674777031,0.569630026817322,0.32816743850708,0.391158193349838,0.236433520913124,0.55077064037323
"1461",-129.803946549586,45.0036276610058,1997-10-29,0.238285049796104,0.147410362958908,0.762483239173889,0.411475300788879,0.094905897974968,0.813241958618164,0.382570087909698
"1462",-129.500152686667,45.0036276610058,1997-11-14,0.288835614919662,0.103703700006008,0.58660501241684,0.402023881673813,0.147825822234154,0.247285023331642,0.578221201896667
"1463",-129.196358823748,45.0036276610058,2003-04-16,0.737657845020294,1,0.472305983304977,0.108907610177994,0.518192768096924,0.287079036235809,0.11922886967659
"1464",-128.89256496083,45.0036276610058,2003-04-01,0.712107717990875,1,0.614718377590179,0.102869413793087,0.115653872489929,0.64394748210907,0.101322717964649
"1465",-128.588771097911,45.0036276610058,2003-04-23,0.711640655994415,0.997679829597473,0.703505456447601,0.13099704682827,0.216806977987289,0.579060912132263,0.156812697649002
"1466",-128.284977234992,45.0036276610058,2003-04-27,0.397715538740158,0.40887850522995,0.698886513710022,0.261201530694962,0.240472301840782,0.521161615848541,0.374566406011581
"1467",-127.981183372074,45.0036276610058,2003-04-10,0.684446096420288,1,0.67235404253006,0.131350800395012,0.433312982320786,0.539875090122223,0.13430792093277
"1468",-127.677389509155,45.0036276610058,2003-04-04,0.734381794929504,1,0.428984671831131,0.117783196270466,0.394703418016434,0.292733252048492,0.062171395868063
"1469",-127.373595646237,45.0036276610058,2003-04-16,0.495310127735138,0.616279065608978,0.460533171892166,0.211936801671982,0.587389290332794,0.368068993091583,0.201868683099747
"1470",-127.069801783318,45.0036276610058,2003-04-09,0.716415286064148,1,0.51695853471756,0.11586257815361,0.268606215715408,0.393046200275421,0.093595489859581
"1471",-126.766007920399,45.0036276610058,2003-04-07,0.624729156494141,1,0.516288995742798,0.120414040982723,0.40726825594902,0.318412154912949,0.169109418988228
"1472",-126.462214057481,45.0036276610058,2003-04-01,0.535382986068726,0.81795197725296,0.658811211585999,0.210826858878136,0.0745601803064346,0.692778706550598,0.121891364455223
"1473",-126.158420194562,45.0036276610058,2003-04-29,0.762253522872925,1,0.57104754447937,0.0956874564290047,0.106716111302376,0.389547616243362,0.146735012531281
"1474",-125.854626331643,45.0036276610058,2003-04-17,0.828054428100586,1,0.541562974452972,0.0925751030445099,0.372884333133698,0.232301488518715,0.119429364800453
"1475",-125.550832468725,45.0036276610058,2003-04-20,0.780423820018768,1,0.494579970836639,0.0834949910640717,0.473276555538177,0.288155347108841,0.155651539564133
"1476",-125.247038605806,45.0036276610058,2003-04-14,0.600964188575745,1,0.211532324552536,0.0727067813277245,0.877132892608643,0.315627485513687,0.193947911262512
"1477",-124.943244742887,45.0036276610058,2003-04-17,0.611507475376129,1,0.152013555169106,0.0741263553500175,0.522305846214294,0.332619786262512,0.165415912866592
"1478",-124.639450879969,45.0036276610058,2003-04-11,0.622084558010101,1,0.294640511274338,0.0943496525287628,0.732186257839203,0.359528124332428,0.143453747034073
"1479",-124.33565701705,45.0036276610058,2003-04-28,0.0995839908719063,0.111888110637665,0.130329832434654,0.315542161464691,0.66038054227829,0.317179262638092,0.378693252801895
"1480",-124.031863154131,45.0036276610058,2003-04-27,0.293479233980179,0.630841135978699,0.0899370387196541,0.220256388187408,0.684277594089508,0.331066340208054,0.176488548517227
"1481",-131.626709727097,45.3074215239244,2003-04-03,0.775004804134369,1,0.261454194784164,0.0597619041800499,0.29858985543251,0.376921504735947,0.0707029104232788
"1482",-131.322915864179,45.3074215239244,2003-04-10,0.619918823242188,1,0.221098721027374,0.0675269067287445,0.440948635339737,0.592125236988068,0.0522068627178669
"1483",-131.01912200126,45.3074215239244,2003-04-07,0.581084191799164,1,0.183954179286957,0.0739525109529495,0.470134168863297,0.347237050533295,0.0743218809366226
"1484",-130.715328138342,45.3074215239244,2003-04-29,0.733675122261047,1,0.527843177318573,0.105658121407032,0.233514964580536,0.386893332004547,0.0788163840770721
"1485",-130.411534275423,45.3074215239244,2003-04-29,0.675107598304749,1,0.457563698291779,0.120745174586773,0.321239680051804,0.369917362928391,0.0768768340349197
"1486",-130.107740412504,45.3074215239244,2003-04-11,0.634024202823639,1,0.291637420654297,0.0881368666887283,0.512591958045959,0.528921723365784,0.075181245803833
"1487",-129.803946549586,45.3074215239244,2003-04-21,0.639937400817871,0.710872173309326,0.539370596408844,0.176999390125275,0.165167972445488,0.456376701593399,0.107620492577553
"1488",-129.500152686667,45.3074215239244,2003-04-22,0.776879489421844,1,0.585710644721985,0.11005612462759,0.0889598727226257,0.395223319530487,0.134843692183495
"1489",-129.196358823748,45.3074215239244,2003-04-26,0.701355338096619,0.992949485778809,0.614872097969055,0.146185025572777,0.121137738227844,0.518516063690186,0.119468115270138
"1490",-128.89256496083,45.3074215239244,2003-04-17,0.69591498374939,0.997644305229187,0.640482544898987,0.140820547938347,0.377751350402832,0.392356634140015,0.190421789884567
"1491",-128.588771097911,45.3074215239244,2003-04-13,0.663488328456879,0.995294094085693,0.469204604625702,0.141942143440247,0.242011904716492,0.419054567813873,0.109315529465675
"1492",-128.284977234992,45.3074215239244,2003-04-19,0.608281791210175,1,0.413395583629608,0.120845183730125,0.800315499305725,0.35405558347702,0.078407995402813
"1493",-127.981183372074,45.3074215239244,2003-04-03,0.621344327926636,1,0.477135568857193,0.142214328050613,0.721002697944641,0.415888756513596,0.0954179093241692
"1494",-127.677389509155,45.3074215239244,2003-04-09,0.547117471694946,1,0.27856519818306,0.116683728992939,0.834734439849854,0.298662453889847,0.0945897027850151
"1495",-127.373595646237,45.3074215239244,2003-04-01,0.471881061792374,0.830594182014465,0.691667556762695,0.208908051252365,0.189768970012665,0.724020063877106,0.230455592274666
"1496",-127.069801783318,45.3074215239244,2003-04-12,0.713294923305511,1,0.625122964382172,0.128760024905205,0.515056252479553,0.359941601753235,0.117015354335308
"1497",-126.766007920399,45.3074215239244,2003-04-07,0.629155099391937,1,0.468725055456161,0.10728245973587,0.31559893488884,0.354053646326065,0.172911465167999
"1498",-126.462214057481,45.3074215239244,2003-04-25,0.78348845243454,1,0.490625947713852,0.0687918215990067,0.37520506978035,0.294328898191452,0.158211082220078
"1499",-126.158420194562,45.3074215239244,2003-04-25,0.762201726436615,1,0.414306849241257,0.078531913459301,0.39363706111908,0.200707972049713,0.182655900716782
"1500",-125.854626331643,45.3074215239244,2003-04-08,0.633024454116821,1,0.467240452766418,0.0922424495220184,0.40076944231987,0.5717733502388,0.0823915302753448
"1501",-125.550832468725,45.3074215239244,2003-04-15,0.68007218837738,1,0.2728091776371,0.0789893493056297,0.686118006706238,0.330973744392395,0.101209990680218
"1502",-125.247038605806,45.3074215239244,2003-04-30,0.650037884712219,1,0.343696743249893,0.0818829387426376,0.576148271560669,0.217081278562546,0.182918056845665
"1503",-124.943244742887,45.3074215239244,2003-04-04,0.717344582080841,1,0.238199532032013,0.0842629075050354,0.447519868612289,0.203204095363617,0.112825848162174
"1504",-124.639450879969,45.3074215239244,2003-04-12,0.563325464725494,1,0.263923317193985,0.0789467841386795,0.7320796251297,0.333226352930069,0.252062976360321
"1505",-124.33565701705,45.3074215239244,2003-04-18,0.346975266933441,0.997635960578918,0.0724204108119011,0.136600002646446,0.821527242660522,0.372559636831284,0.283755362033844
"1506",-124.031863154131,45.3074215239244,2003-04-07,0.442045718431473,1,0.11013113707304,0.0890612006187439,0.991979897022247,0.287401586771011,0.0956414937973022
"1507",-131.626709727097,45.6112153868431,2003-04-16,0.699078977108002,1,0.162812188267708,0.0590316914021969,0.726785123348236,0.231769248843193,0.0592860691249371
"1508",-131.322915864179,45.6112153868431,2003-04-01,0.727867603302002,1,0.342836827039719,0.0763009935617447,0.13632407784462,0.403956204652786,0.126436874270439
"1509",-131.01912200126,45.6112153868431,2003-04-22,0.705069243907928,1,0.425749361515045,0.0862688198685646,0.303592205047607,0.317933052778244,0.218944773077965
"1510",-130.715328138342,45.6112153868431,2003-04-14,0.692375540733337,1,0.250607043504715,0.0779379308223724,0.510078370571136,0.384785026311874,0.091508075594902
"1511",-130.411534275423,45.6112153868431,2003-04-16,0.648720562458038,1,0.319813340902328,0.0757978036999702,0.779671549797058,0.354950278997421,0.128870934247971
"1512",-130.107740412504,45.6112153868431,2003-04-06,0.548823177814484,1,0.188093557953835,0.07155492156744,0.651975929737091,0.510044872760773,0.0430116578936577
"1513",-129.803946549586,45.6112153868431,2003-04-08,0.52303558588028,1,0.266705632209778,0.0805840268731117,0.802677989006042,0.542072474956512,0.0397662930190563
"1514",-129.500152686667,45.6112153868431,2003-04-18,0.654741108417511,1,0.353014439344406,0.0840425714850426,0.727315306663513,0.334527581930161,0.0874990075826645
"1515",-129.196358823748,45.6112153868431,2003-04-02,0.775829493999481,1,0.386451840400696,0.0632753446698189,0.254667550325394,0.379324525594711,0.102429792284966
"1516",-128.89256496083,45.6112153868431,2003-04-11,0.63100254535675,1,0.196590140461922,0.0959457978606224,0.401883810758591,0.453179895877838,0.087719164788723
"1517",-128.588771097911,45.6112153868431,2003-04-23,0.712469160556793,1,0.56977105140686,0.108386039733887,0.505998551845551,0.482992947101593,0.0629761517047882
"1518",-128.284977234992,45.6112153868431,2003-04-23,0.614597499370575,1,0.411077857017517,0.108332455158234,0.65267413854599,0.490767866373062,0.0618176870048046
"1519",-127.981183372074,45.6112153868431,2003-04-24,0.667296767234802,0.997693181037903,0.688786566257477,0.130440130829811,0.571697652339935,0.50748074054718,0.148401245474815
"1520",-127.677389509155,45.6112153868431,2003-04-01,0.520850121974945,0.972187101840973,0.57557886838913,0.166185095906258,0.291948258876801,0.669651210308075,0.167562261223793
"1521",-127.373595646237,45.6112153868431,2003-04-20,0.644567430019379,1,0.601385533809662,0.116629250347614,0.759977042675018,0.511400938034058,0.0917813181877136
"1522",-127.069801783318,45.6112153868431,2003-04-29,0.611634731292725,0.917874395847321,0.74226039648056,0.160620287060738,0.188844576478004,0.404875546693802,0.40191724896431
"1523",-126.766007920399,45.6112153868431,2003-04-26,0.749907970428467,1,0.716529607772827,0.138338685035706,0.288659483194351,0.297620385885239,0.260669708251953
"1524",-126.462214057481,45.6112153868431,2003-04-15,0.696871519088745,1,0.509554266929626,0.109277099370956,0.720586717128754,0.397123426198959,0.0913949012756348
"1525",-126.158420194562,45.6112153868431,2003-04-19,0.708200633525848,1,0.426224052906036,0.087332658469677,0.668641209602356,0.325814068317413,0.0727979764342308
"1526",-125.854626331643,45.6112153868431,2003-04-14,0.737400233745575,1,0.323276191949844,0.0858729928731918,0.619445741176605,0.21227177977562,0.134537220001221
"1527",-125.550832468725,45.6112153868431,2003-04-27,0.636290729045868,1,0.39454972743988,0.0838989540934563,0.699002265930176,0.302086621522903,0.130909442901611
"1528",-125.247038605806,45.6112153868431,2003-04-25,0.619096338748932,1,0.290230482816696,0.0961898267269135,0.531645894050598,0.309552013874054,0.181997582316399
"1529",-124.943244742887,45.6112153868431,2003-04-10,0.595840156078339,1,0.143029168248177,0.0776442289352417,0.802726686000824,0.313373059034348,0.0949400067329407
"1530",-124.639450879969,45.6112153868431,2003-04-30,0.366608679294586,0.792452812194824,0.182109549641609,0.184761971235275,0.591541647911072,0.249908685684204,0.292426764965057
"1531",-124.33565701705,45.6112153868431,2003-04-26,0.406901091337204,0.905992925167084,0.0893470719456673,0.169306680560112,0.810581028461456,0.25431689620018,0.203127786517143
"1532",-124.031863154131,45.6112153868431,2003-04-26,0.479606240987778,1,0.0464059002697468,0.123965807259083,0.992384970188141,0.230117276310921,0.0817124247550964
"1533",-131.626709727097,45.9150092497617,2003-04-21,0.686529457569122,1,0.478889644145966,0.128684729337692,0.539782464504242,0.252228885889053,0.139944016933441
"1534",-131.322915864179,45.9150092497617,2003-04-15,0.704671680927277,1,0.194342657923698,0.0819093063473701,0.615157783031464,0.25029119849205,0.0656882897019386
"1535",-131.01912200126,45.9150092497617,2003-04-28,0.691032409667969,1,0.418743371963501,0.0841322466731071,0.255265474319458,0.449137985706329,0.063684269785881
"1536",-130.715328138342,45.9150092497617,2003-04-03,0.70830374956131,1,0.217173337936401,0.0698357075452805,0.588043212890625,0.317166775465012,0.0700196772813797
"1537",-130.411534275423,45.9150092497617,2003-04-16,0.61146467924118,1,0.129544496536255,0.066661074757576,0.891307532787323,0.225756734609604,0.144162029027939
"1538",-130.107740412504,45.9150092497617,2003-04-29,0.679452240467072,1,0.353482037782669,0.0765226781368256,0.792687058448792,0.188510105013847,0.0838278979063034
"1539",-129.803946549586,45.9150092497617,2003-04-17,0.646223902702332,1,0.225100919604301,0.0793625339865685,0.718878030776978,0.256285756826401,0.109552517533302
"1540",-129.500152686667,45.9150092497617,2003-04-08,0.577323317527771,1,0.178083822131157,0.067876935005188,0.563032507896423,0.480838805437088,0.0435799695551395
"1541",-129.196358823748,45.9150092497617,2003-04-17,0.643445014953613,1,0.382992446422577,0.0967092588543892,0.505592286586761,0.5113725066185,0.0565014854073524
"1542",-128.89256496083,45.9150092497617,2003-04-04,0.765617191791534,1,0.396300107240677,0.098498061299324,0.210109621286392,0.359425872564316,0.051128089427948
"1543",-128.588771097911,45.9150092497617,2003-04-30,0.77438086271286,1,0.634031891822815,0.10651770979166,0.428023040294647,0.289181411266327,0.0594302266836166
"1544",-128.284977234992,45.9150092497617,2003-04-28,0.753287136554718,1,0.614257037639618,0.122978702187538,0.366847097873688,0.279964178800583,0.0488178282976151
"1545",-127.981183372074,45.9150092497617,2003-04-23,0.631036400794983,1,0.506623327732086,0.125884264707565,0.592944443225861,0.414764285087585,0.152976229786873
"1546",-127.677389509155,45.9150092497617,2003-04-13,0.671913325786591,1,0.400100767612457,0.112222604453564,0.682604849338531,0.285247832536697,0.0513804368674755
"1547",-127.373595646237,45.9150092497617,2003-04-01,0.477512359619141,1,0.253098458051682,0.127321511507034,0.426264882087708,0.62916624546051,0.0809266567230225
"1548",-127.069801783318,45.9150092497617,2003-04-19,0.646271824836731,1,0.531323254108429,0.111198700964451,0.694883406162262,0.411027878522873,0.136918410658836
"1549",-126.766007920399,45.9150092497617,2003-04-21,0.68230664730072,0.913978517055511,0.719858586788177,0.148673251271248,0.488219916820526,0.443562090396881,0.14603778719902
"1550",-126.462214057481,45.9150092497617,2003-04-22,0.668217122554779,1,0.591597735881805,0.120478503406048,0.527836263179779,0.438330918550491,0.107263892889023
"1551",-126.158420194562,45.9150092497617,2003-04-26,0.678800344467163,1,0.607610166072845,0.125759467482567,0.548038959503174,0.369307577610016,0.189581796526909
"1552",-125.854626331643,45.9150092497617,2003-04-02,0.67233020067215,1,0.531551659107208,0.0975623950362206,0.346408784389496,0.623065769672394,0.087857149541378
"1553",-125.550832468725,45.9150092497617,2003-04-11,0.608161389827728,1,0.244271248579025,0.10880833864212,0.236857354640961,0.467087626457214,0.210949882864952
"1554",-125.247038605806,45.9150092497617,2003-04-05,0.593893468379974,1,0.238544121384621,0.0743576213717461,0.758591055870056,0.384276390075684,0.125736117362976
"1555",-124.943244742887,45.9150092497617,2003-04-09,0.52986741065979,1,0.0891172885894775,0.0746608227491379,0.623608648777008,0.38021531701088,0.141194701194763
"1556",-124.639450879969,45.9150092497617,2003-04-02,0.545265972614288,1,0.0439875982701778,0.090543732047081,0.671728432178497,0.186071425676346,0.230600878596306
"1557",-124.33565701705,45.9150092497617,2003-04-11,0.461531937122345,1,0.0785388946533203,0.127842977643013,0.985384047031403,0.286962062120438,0.149804949760437
"1558",-124.031863154131,45.9150092497617,2003-04-29,0.375043570995331,0.794686019420624,0.063893549144268,0.186858236789703,0.9781214594841,0.138277947902679,0.11902129650116
"1559",-131.626709727097,46.2188031126803,2003-04-27,0.76777321100235,1,0.489633351564407,0.0795424431562424,0.325186342000961,0.298095732927322,0.082518681883812
"1560",-131.322915864179,46.2188031126803,2003-04-08,0.577873587608337,1,0.142949223518372,0.0804703384637833,0.510905802249908,0.408018171787262,0.0555421598255634
"1561",-131.01912200126,46.2188031126803,2003-04-08,0.533556938171387,1,0.153142407536507,0.0826132073998451,0.555258870124817,0.487962603569031,0.0688794255256653
"1562",-130.715328138342,46.2188031126803,2003-04-11,0.613888740539551,1,0.14369598031044,0.0623958893120289,0.881392955780029,0.328300356864929,0.0979015827178955
"1563",-130.411534275423,46.2188031126803,2003-04-26,0.619822144508362,1,0.196646466851234,0.074000746011734,0.818885624408722,0.298071801662445,0.0781362056732178
"1564",-130.107740412504,46.2188031126803,2003-04-21,0.738438189029694,1,0.480167120695114,0.0916731581091881,0.62505716085434,0.274303704500198,0.0938761830329895
"1565",-129.803946549586,46.2188031126803,2003-04-02,0.643795430660248,1,0.191420331597328,0.0619139820337296,0.452029705047607,0.474653422832489,0.0595574527978897
"1566",-129.500152686667,46.2188031126803,2003-04-28,0.674125134944916,1,0.419417560100555,0.0825652182102203,0.617881774902344,0.329333186149597,0.0548515506088734
