"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1277",-124.891247528429,42.5765203457875,1997-10-20,0.579230129718781,0.419607847929001,0.760799169540405,0.36794975399971,0.406331330537796,0.237917736172676,0.566995024681091
"1278",-124.587453665511,42.5765203457875,1997-10-31,-0.361687123775482,-0.137837842106819,0.0832326412200928,0.527155101299286,0.879036843776703,0.079936258494854,0.381969422101974
"1279",-131.574712512639,42.8803142087062,1997-10-19,0.493363708257675,0.282336592674255,0.846693515777588,0.430753976106644,0.0108937909826636,0.640592932701111,0.422022998332977
"1280",-131.270918649721,42.8803142087062,1997-10-04,0.488586783409119,0.413843899965286,0.811228156089783,0.391276627779007,0.0191474594175816,0.907861411571503,0.386052310466766
"1281",-130.967124786802,42.8803142087062,1997-11-08,0.435666292905807,0.469168901443481,0.847769737243652,0.323139399290085,0.0666636005043983,0.736275732517242,0.428453534841537
"1282",-130.663330923883,42.8803142087062,1997-10-02,0.304808676242828,0.297450423240662,0.757062375545502,0.445020884275436,0.00261163548566401,0.844443202018738,0.490390092134476
"1283",-130.359537060965,42.8803142087062,1997-11-06,0.216553941369057,-0.0327868834137917,0.890073955059052,0.51059627532959,0.011859517544508,0.671701073646545,0.46795654296875
"1284",-130.055743198046,42.8803142087062,1997-10-05,0.232794031500816,-0.134897366166115,0.901643097400665,0.542961597442627,0.00309329270385206,0.768828809261322,0.630942583084106
"1285",-129.751949335127,42.8803142087062,1997-10-03,0.122851133346558,-0.0966810956597328,0.8467698097229,0.515975773334503,0.00787593889981508,0.899184286594391,0.545737564563751
"1286",-129.448155472209,42.8803142087062,1997-11-16,0.201467365026474,0.295705527067184,0.613178133964539,0.353937417268753,0.107175774872303,0.727925539016724,0.538800299167633
"1287",-129.14436160929,42.8803142087062,1997-10-03,0.161892294883728,-0.108225107192993,0.855445623397827,0.530218303203583,0.0102733289822936,0.921905934810638,0.398790508508682
"1288",-128.840567746372,42.8803142087062,1997-10-01,0.0283315572887659,-0.193732187151909,0.778765380382538,0.537094593048096,0.00166903121862561,0.935673892498016,0.555973947048187
"1289",-128.536773883453,42.8803142087062,1997-11-21,0.433094352483749,0.477003931999207,0.75459235906601,0.275872588157654,0.58095508813858,0.530471682548523,0.324328154325485
"1290",-128.232980020534,42.8803142087062,1997-11-08,-0.0533323362469673,-0.201072379946709,0.820742964744568,0.527783215045929,0.255701214075089,0.636799097061157,0.53574675321579
"1291",-127.929186157616,42.8803142087062,1997-10-28,0.00913919135928154,-0.318059295415878,0.77706778049469,0.572859108448029,0.0333734154701233,0.686281263828278,0.538877964019775
"1292",-127.625392294697,42.8803142087062,1997-11-11,-0.0847300440073013,-0.387434542179108,0.713300764560699,0.573751449584961,0.0396679900586605,0.751326441764832,0.461860448122025
"1293",-127.321598431778,42.8803142087062,1997-11-06,-0.179572269320488,-0.595628440380096,0.813739478588104,0.690902709960938,0.0400715172290802,0.686757802963257,0.521361649036407
"1294",-127.01780456886,42.8803142087062,1997-11-21,0.242340669035912,0.0486202351748943,0.713361144065857,0.368727028369904,0.232106000185013,0.561604917049408,0.383767247200012
"1295",-126.714010705941,42.8803142087062,1997-10-31,0.144130796194077,-0.397297292947769,0.732299745082855,0.551224410533905,0.0570370145142078,0.435764133930206,0.405472368001938
"1296",-126.410216843022,42.8803142087062,1997-10-26,0.225894525647163,-0.241830065846443,0.685540914535522,0.53316605091095,0.0310025196522474,0.392264395952225,0.312195509672165
"1297",-126.106422980104,42.8803142087062,1997-10-10,-0.131443113088608,-0.712270796298981,0.725275337696075,0.69075345993042,0.0195966381579638,0.781508028507233,0.474463194608688
"1298",-125.802629117185,42.8803142087062,1997-11-15,-0.249957844614983,-0.383477181196213,0.528829038143158,0.520920872688293,0.525752484798431,0.501180708408356,0.43901515007019
"1299",-125.498835254267,42.8803142087062,1997-11-03,-0.373469024896622,-0.624831318855286,0.609749972820282,0.669577062129974,0.0342033319175243,0.685272336006165,0.569905757904053
"1300",-125.195041391348,42.8803142087062,1997-11-09,-0.145089492201805,-0.162303671240807,0.531184434890747,0.4642413854599,0.777276635169983,0.38953509926796,0.575425922870636
"1301",-124.891247528429,42.8803142087062,1997-11-14,-0.248052880167961,0.297163993120193,0.23080749809742,0.359252572059631,0.821335554122925,0.324480652809143,0.502097547054291
"1302",-124.587453665511,42.8803142087062,1997-10-27,-0.634978592395782,-0.682926833629608,0.0680210292339325,0.652269840240479,0.848423779010773,0.0893054381012917,0.308974474668503
"1303",-131.574712512639,43.1841080716248,1997-10-24,0.695932149887085,0.584803283214569,0.85443788766861,0.323409110307693,0.0180579125881195,0.592078566551208,0.291577756404877
"1304",-131.270918649721,43.1841080716248,1997-11-27,0.777477860450745,0.969696998596191,0.635210692882538,0.15417668223381,0.0406281165778637,0.329175889492035,0.393942803144455
"1305",-130.967124786802,43.1841080716248,1997-11-08,0.45043158531189,0.643431663513184,0.823499381542206,0.278588801622391,0.130568906664848,0.699940025806427,0.533059298992157
"1306",-130.663330923883,43.1841080716248,1997-11-29,0.409532278776169,0.688243091106415,0.676538705825806,0.210556522011757,0.0630096346139908,0.721317648887634,0.392209947109222
"1307",-130.359537060965,43.1841080716248,1997-11-23,0.345727056264877,0.759067356586456,0.558266818523407,0.219763621687889,0.156793221831322,0.790555894374847,0.492920696735382
"1308",-130.055743198046,43.1841080716248,1997-11-27,0.555618643760681,0.421487599611282,0.760310292243958,0.287461847066879,0.0756086483597755,0.490592658519745,0.322444885969162
"1309",-129.751949335127,43.1841080716248,1997-10-18,0.346448212862015,0.0266479663550854,0.8520587682724,0.514762818813324,0.00831916742026806,0.620200872421265,0.376013606786728
"1310",-129.448155472209,43.1841080716248,1997-10-29,0.372233122587204,0.239625170826912,0.790924370288849,0.384871125221252,0.00787196028977633,0.839259624481201,0.407119482755661
"1311",-129.14436160929,43.1841080716248,1997-11-27,0.328258693218231,0.146005511283875,0.74395340681076,0.344668954610825,0.0670392736792564,0.496309131383896,0.459499806165695
"1312",-128.840567746372,43.1841080716248,1997-10-21,0.419089108705521,0.125326365232468,0.849844694137573,0.444610297679901,0.016980828717351,0.640813589096069,0.443013966083527
"1313",-128.536773883453,43.1841080716248,1997-10-24,0.37565016746521,0.00949796475470066,0.827477633953094,0.465241253376007,0.0302865672856569,0.608884215354919,0.362224757671356
"1314",-128.232980020534,43.1841080716248,1997-10-31,0.478414922952652,0.410810798406601,0.808862507343292,0.352558344602585,0.0105274925008416,0.587203681468964,0.409866660833359
"1315",-127.929186157616,43.1841080716248,1997-10-31,0.201034650206566,-0.135135129094124,0.777300477027893,0.497655928134918,0.0132407173514366,0.608437180519104,0.420202791690826
"1316",-127.625392294697,43.1841080716248,1997-10-31,-0.00191717129200697,-0.589189171791077,0.770739257335663,0.624017179012299,0.0280544813722372,0.551173865795135,0.446425527334213
"1317",-127.321598431778,43.1841080716248,1997-10-14,0.0859403163194656,-0.392572939395905,0.786067366600037,0.60547661781311,0.00847376231104136,0.605595171451569,0.424073219299316
"1318",-127.01780456886,43.1841080716248,1997-10-15,0.4152592420578,0.242384105920792,0.823126614093781,0.415419369935989,0.00925597175955772,0.734648764133453,0.438886612653732
"1319",-126.714010705941,43.1841080716248,1997-11-13,0.0139054004102945,-0.183776929974556,0.655940175056458,0.483565211296082,0.0317055098712444,0.659035801887512,0.552232325077057
"1320",-126.410216843022,43.1841080716248,1997-11-15,-0.453418642282486,-0.741060435771942,0.689442038536072,0.65513688325882,0.137669533491135,0.575652599334717,0.707356095314026
"1321",-126.106422980104,43.1841080716248,1997-10-27,0.0699731558561325,-0.552845537662506,0.799538016319275,0.612872123718262,0.0213478542864323,0.530124187469482,0.445180058479309
"1322",-125.802629117185,43.1841080716248,1997-10-20,0.0611723884940147,-0.505882382392883,0.801778376102448,0.642797589302063,0.016642514616251,0.628983318805695,0.553077876567841
"1323",-125.498835254267,43.1841080716248,1997-10-11,0.0208183564245701,-0.281907439231873,0.744419157505035,0.594987213611603,0.00731260888278484,0.751057028770447,0.562679171562195
"1324",-125.195041391348,43.1841080716248,1997-11-02,-0.250337600708008,-0.266304343938828,0.494756758213043,0.54495894908905,0.22659082710743,0.408106625080109,0.669869780540466
"1325",-124.891247528429,43.1841080716248,1997-11-08,-0.432904124259949,0.386058986186981,0.0922536179423332,0.340534627437592,0.960498034954071,0.217680290341377,0.651272058486938
"1326",-124.587453665511,43.1841080716248,1997-11-27,-0.663369476795197,-0.140495866537094,0.0714985057711601,0.425074398517609,0.989616870880127,0.277072370052338,0.295638173818588
"1327",-131.574712512639,43.4879019345434,1997-10-31,0.459624141454697,0.286486476659775,0.881081938743591,0.385456651449203,0.0116960601881146,0.615299880504608,0.43985641002655
"1328",-131.270918649721,43.4879019345434,1997-11-09,0.39632573723793,0.552356004714966,0.751676678657532,0.286324471235275,0.0860081762075424,0.637943804264069,0.654501914978027
"1329",-130.967124786802,43.4879019345434,1997-10-10,0.375634223222733,0.215796902775764,0.808788299560547,0.425399512052536,0.0171206500381231,0.821848750114441,0.566042304039001
"1330",-130.663330923883,43.4879019345434,1997-10-07,0.464454263448715,0.456021636724472,0.627911627292633,0.378562480211258,0.0726158246397972,0.70091724395752,0.431166797876358
"1331",-130.359537060965,43.4879019345434,1997-10-23,0.754237532615662,0.651006698608398,0.806781947612762,0.314035773277283,0.0372763834893703,0.565785348415375,0.336933374404907
"1332",-130.055743198046,43.4879019345434,1997-11-06,0.110368020832539,-0.2213114798069,0.884065628051758,0.543823719024658,0.0164927821606398,0.746244311332703,0.502560377120972
"1333",-129.751949335127,43.4879019345434,1997-11-01,0.368535965681076,0.172602742910385,0.796205163002014,0.425399154424667,0.0166384186595678,0.589914977550507,0.460783213376999
"1334",-129.448155472209,43.4879019345434,1997-11-20,0.146027222275734,0.0526315793395042,0.638970613479614,0.390110731124878,0.136684447526932,0.488202780485153,0.45361316204071
"1335",-129.14436160929,43.4879019345434,1997-10-19,0.294455289840698,0.0625869259238243,0.900391161441803,0.52244234085083,0.0099251102656126,0.650729060173035,0.599906146526337
"1336",-128.840567746372,43.4879019345434,1997-11-22,0.251406341791153,-0.02638522349298,0.607833981513977,0.368412554264069,0.202090576291084,0.143234759569168,0.63855904340744
"1337",-128.536773883453,43.4879019345434,1997-11-01,0.21227502822876,-0.153424650430679,0.831366062164307,0.52254456281662,0.0123935760930181,0.628235042095184,0.458768934011459
"1338",-128.232980020534,43.4879019345434,1997-11-30,0.390512377023697,0.267029970884323,0.632931709289551,0.307974427938461,0.0842042714357376,0.492538958787918,0.245672315359116
"1339",-127.929186157616,43.4879019345434,1997-11-24,0.0604986138641834,-0.161118507385254,0.503704726696014,0.417782306671143,0.137357607483864,0.475339502096176,0.39481782913208
"1340",-127.625392294697,43.4879019345434,1997-10-05,-0.0658252090215683,-0.428152501583099,0.745985150337219,0.658470869064331,0.00177732028532773,0.670103192329407,0.6285280585289
"1341",-127.321598431778,43.4879019345434,1997-10-12,0.0863713622093201,-0.407303363084793,0.831448793411255,0.605229198932648,0.00368013023398817,0.6667440533638,0.518189489841461
"1342",-127.01780456886,43.4879019345434,1997-10-19,-0.0817695111036301,-0.627260088920593,0.824048459529877,0.711656510829926,0.00680084759369493,0.674006879329681,0.513923108577728
"1343",-126.714010705941,43.4879019345434,1997-11-19,-0.506708979606628,-0.569948196411133,0.484101414680481,0.573868095874786,0.0621830895543098,0.661653101444244,0.726871609687805
"1344",-126.410216843022,43.4879019345434,1997-10-14,0.0134990056976676,-0.586206912994385,0.793843507766724,0.644644677639008,0.0185922533273697,0.615860044956207,0.437661856412888
"1345",-126.106422980104,43.4879019345434,1997-10-12,0.0713047087192535,-0.553370773792267,0.830799698829651,0.629523932933807,0.0119146881625056,0.667374849319458,0.450007736682892
"1346",-125.802629117185,43.4879019345434,1997-10-27,0.0572574436664581,-0.661246597766876,0.850901484489441,0.651222109794617,0.0231576561927795,0.710029602050781,0.239980176091194
"1347",-125.498835254267,43.4879019345434,1997-11-30,0.804184138774872,0.961852848529816,0.646331191062927,0.145377412438393,0.14778932929039,0.287048846483231,0.277979493141174
"1348",-125.195041391348,43.4879019345434,1997-11-13,-0.644684195518494,-0.371356159448624,0.234637036919594,0.535182297229767,0.63818633556366,0.356220960617065,0.71902471780777
"1349",-124.891247528429,43.4879019345434,1997-10-20,-0.292474418878555,-0.456209152936935,0.476656049489975,0.636617183685303,0.515881896018982,0.407518208026886,0.718388378620148
"1350",-124.587453665511,43.4879019345434,1997-11-21,-0.0428200699388981,0.742444157600403,0.133118450641632,0.210984393954277,0.972403585910797,0.193930223584175,0.40493905544281
"1351",-131.574712512639,43.7916957974621,1997-10-14,0.535544991493225,0.458885937929153,0.770010530948639,0.349772661924362,0.0141219422221184,0.575841188430786,0.386402666568756
"1352",-131.270918649721,43.7916957974621,1997-10-26,0.490396410226822,0.244444444775581,0.829225480556488,0.387464314699173,0.0287686474621296,0.589812457561493,0.4114750623703
"1353",-130.967124786802,43.7916957974621,1997-11-20,0.432576537132263,0.550000011920929,0.732782602310181,0.275002241134644,0.0624721273779869,0.676093935966492,0.352149337530136
"1354",-130.663330923883,43.7916957974621,1997-10-04,0.216453388333321,0.272459506988525,0.601603090763092,0.434415996074677,0.00674867676571012,0.730295062065125,0.564853549003601
"1355",-130.359537060965,43.7916957974621,1997-11-05,-0.0163217559456825,-0.212205275893211,0.787688374519348,0.556333839893341,0.0220028776675463,0.680995225906372,0.497253835201263
"1356",-130.055743198046,43.7916957974621,1997-10-12,0.494214922189713,0.49438202381134,0.794465959072113,0.360099524259567,0.02087945304811,0.732153117656708,0.40213268995285
"1357",-129.751949335127,43.7916957974621,1997-10-13,0.415069758892059,0.281914889812469,0.71214485168457,0.420746058225632,0.0244607012718916,0.545695900917053,0.375818341970444
"1358",-129.448155472209,43.7916957974621,1997-10-15,0.313708066940308,-0.027814568951726,0.794612407684326,0.497553706169128,0.0179721191525459,0.585558354854584,0.436128705739975
"1359",-129.14436160929,43.7916957974621,1997-10-13,0.250052362680435,0.0452127642929554,0.724444985389709,0.493769764900208,0.0235958024859428,0.613211154937744,0.426219999790192
"1360",-128.840567746372,43.7916957974621,1997-11-06,-0.0185355711728334,-0.333333343267441,0.822840094566345,0.604062855243683,0.0160205755382776,0.595210373401642,0.601665675640106
"1361",-128.536773883453,43.7916957974621,1997-10-20,0.113272145390511,-0.482352942228317,0.846168041229248,0.638409018516541,0.0185541156679392,0.720373630523682,0.446410864591599
"1362",-128.232980020534,43.7916957974621,1997-11-30,-0.21744929254055,-0.607629418373108,0.605211973190308,0.550596415996552,0.0574231445789337,0.515860140323639,0.41285428404808
"1363",-127.929186157616,43.7916957974621,1997-10-20,-0.130041927099228,-0.74117648601532,0.765734016895294,0.741292893886566,0.0369214527308941,0.699476540088654,0.44919627904892
"1364",-127.625392294697,43.7916957974621,1997-11-27,-0.0400237627327442,-0.358126729726791,0.626262903213501,0.483268737792969,0.140662416815758,0.455321341753006,0.321871131658554
"1365",-127.321598431778,43.7916957974621,1997-11-12,0.11239568144083,-0.109987355768681,0.777311861515045,0.480385392904282,0.0993573144078255,0.774339497089386,0.572724342346191
"1366",-127.01780456886,43.7916957974621,1997-10-06,0.0745929777622223,-0.428950875997543,0.815999567508698,0.665551364421844,0.00635794503614306,0.570218682289124,0.638805866241455
"1367",-126.714010705941,43.7916957974621,1997-11-21,-0.202014431357384,-0.508541405200958,0.624487519264221,0.553589344024658,0.109135463833809,0.555726885795593,0.395903348922729
"1368",-126.410216843022,43.7916957974621,1997-11-21,-0.321882396936417,-0.726675450801849,0.64103227853775,0.611647367477417,0.108664348721504,0.568357348442078,0.416888266801834
"1369",-126.106422980104,43.7916957974621,1997-11-07,-0.207269638776779,-0.510582029819489,0.748045027256012,0.655071794986725,0.0764153599739075,0.559110343456268,0.519961416721344
"1370",-125.802629117185,43.7916957974621,1997-11-24,-0.333839952945709,-0.773635149002075,0.653341829776764,0.619199097156525,0.103815771639347,0.7187739610672,0.460474580526352
"1371",-125.498835254267,43.7916957974621,1997-11-07,-0.346430540084839,-0.375661373138428,0.667660057544708,0.618345975875854,0.282803028821945,0.725342214107513,0.53729647397995
"1372",-125.195041391348,43.7916957974621,1997-11-10,-0.285164892673492,-0.130102038383484,0.333443820476532,0.505300164222717,0.626024544239044,0.348676711320877,0.569145858287811
"1373",-124.891247528429,43.7916957974621,1997-11-27,-0.0790191292762756,0.639118432998657,0.360769003629684,0.243698686361313,0.852151453495026,0.302923977375031,0.614426851272583
"1374",-124.587453665511,43.7916957974621,1997-10-16,-0.71225768327713,-0.600000023841858,0.108167864382267,0.645089566707611,0.933383166790009,0.263942956924438,0.621845185756683
"1375",-124.283659802592,43.7916957974621,1997-11-22,-0.28993958234787,-0.047493401914835,0.0655408576130867,0.376335024833679,0.989732921123505,0.094365119934082,0.257025986909866
"1376",-131.574712512639,44.0954896603807,1997-11-29,0.711724877357483,0.984147965908051,0.821349620819092,0.13637563586235,0.195029601454735,0.733337938785553,0.266959547996521
"1377",-131.270918649721,44.0954896603807,1997-11-20,0.667115449905396,0.963157892227173,0.726564824581146,0.160332143306732,0.168529734015465,0.64153641462326,0.289860427379608
"1378",-130.967124786802,44.0954896603807,1997-10-20,0.691406667232513,0.738562107086182,0.807366013526917,0.301414459943771,0.0683319270610809,0.729425072669983,0.343979775905609
"1379",-130.663330923883,44.0954896603807,1997-11-19,0.175038114190102,0.406735748052597,0.573936879634857,0.303923934698105,0.192964389920235,0.704989731311798,0.537153363227844
"1380",-130.359537060965,44.0954896603807,1997-10-12,0.202220886945724,-0.109550565481186,0.778423249721527,0.527569353580475,0.0333981215953827,0.626230418682098,0.478978633880615
"1381",-130.055743198046,44.0954896603807,1997-11-07,-0.0653116255998611,-0.208994716405869,0.789481043815613,0.563874006271362,0.0140029164031148,0.818777859210968,0.432493299245834
"1382",-129.751949335127,44.0954896603807,1997-10-16,0.031981099396944,-0.188732400536537,0.522156774997711,0.530407726764679,0.060523759573698,0.472258388996124,0.458158165216446
"1383",-129.448155472209,44.0954896603807,1997-11-29,-0.282333940267563,-0.450462341308594,0.600444853305817,0.487113982439041,0.229677274823189,0.793204426765442,0.429112166166306
"1384",-129.14436160929,44.0954896603807,1997-11-25,-0.0240001734346151,0.174193546175957,0.414661705493927,0.349938273429871,0.176462560892105,0.398846477270126,0.338831186294556
"1385",-128.840567746372,44.0954896603807,1997-11-27,-0.165603920817375,-0.0523415990173817,0.367867082357407,0.404690891504288,0.168884292244911,0.464099884033203,0.317453652620316
"1386",-128.536773883453,44.0954896603807,1997-10-30,-0.0285104475915432,-0.337819635868073,0.736949145793915,0.544783174991608,0.0561852417886257,0.818424165248871,0.50970870256424
"1387",-128.232980020534,44.0954896603807,1997-10-25,0.0132987545803189,-0.525291800498962,0.798211812973022,0.629340291023254,0.0759836882352829,0.61103481054306,0.437402606010437
"1388",-127.929186157616,44.0954896603807,1997-10-16,-0.284513801336288,-0.780281662940979,0.576528429985046,0.727705836296082,0.0471577905118465,0.421396523714066,0.549055397510529
"1389",-127.625392294697,44.0954896603807,1997-10-28,-0.339147061109543,-0.752021551132202,0.741446554660797,0.712357580661774,0.0140381511300802,0.741676270961761,0.616299510002136
"1390",-127.321598431778,44.0954896603807,1997-11-15,-0.39184582233429,-0.810110986232758,0.623494625091553,0.657583475112915,0.124368421733379,0.469762921333313,0.56793487071991
"1391",-127.01780456886,44.0954896603807,1997-11-06,-0.345585018396378,-0.75683057308197,0.784908175468445,0.755297183990479,0.0506397262215614,0.624847114086151,0.663592159748077
"1392",-126.714010705941,44.0954896603807,1997-10-17,-0.158987075090408,-0.792093694210052,0.791356205940247,0.738489151000977,0.0208707824349403,0.550150573253632,0.559537708759308
"1393",-126.410216843022,44.0954896603807,1997-10-31,-0.0161931160837412,-0.608108103275299,0.826685726642609,0.650088429450989,0.0291591137647629,0.577400207519531,0.46206921339035
"1394",-126.106422980104,44.0954896603807,1997-10-07,0.0346210896968842,-0.588633298873901,0.835686087608337,0.72459864616394,0.00342002022080123,0.769781708717346,0.478286683559418
"1395",-125.802629117185,44.0954896603807,1997-10-24,-0.0447498150169849,-0.647218465805054,0.871534049510956,0.678263068199158,0.0252296049147844,0.62298572063446,0.524939954280853
"1396",-125.498835254267,44.0954896603807,1997-11-15,-0.202966511249542,-0.122071519494057,0.596821069717407,0.439523845911026,0.687272429466248,0.671028256416321,0.56581574678421
"1397",-125.195041391348,44.0954896603807,1997-10-21,0.181218415498734,0.0678851157426834,0.579446732997894,0.466382175683975,0.108633853495121,0.627170741558075,0.319807916879654
"1398",-124.891247528429,44.0954896603807,1997-11-01,-0.527363359928131,-0.210958898067474,0.15142759680748,0.569905638694763,0.832294046878815,0.176679998636246,0.619291067123413
"1399",-124.587453665511,44.0954896603807,1997-10-03,-0.514727354049683,-0.3391053378582,0.330351203680038,0.630013823509216,0.208025917410851,0.53330272436142,0.684688448905945
"1400",-124.283659802592,44.0954896603807,1997-11-03,-0.714065909385681,-0.740890681743622,0.186508461833,0.69749253988266,0.975903868675232,0.0910332873463631,0.489882111549377
"1401",-131.574712512639,44.3992835232993,1997-10-07,0.557729601860046,0.572395145893097,0.638335525989532,0.357669085264206,0.0230758562684059,0.74553644657135,0.287889093160629
"1402",-131.270918649721,44.3992835232993,1997-11-20,0.834622263908386,1,0.763150990009308,0.144676148891449,0.185155481100082,0.522217154502869,0.186662301421165
"1403",-130.967124786802,44.3992835232993,1997-10-22,0.512034595012665,0.511409401893616,0.745461046695709,0.331344783306122,0.146310046315193,0.508931457996368,0.491920232772827
"1404",-130.663330923883,44.3992835232993,1997-11-02,0.187590673565865,0.0298913046717644,0.709615767002106,0.465023368597031,0.10184333473444,0.522666692733765,0.413081616163254
"1405",-130.359537060965,44.3992835232993,1997-11-20,-0.0498723313212395,-0.105263158679008,0.501011431217194,0.441617578268051,0.136321663856506,0.580788433551788,0.288589775562286
"1406",-130.055743198046,44.3992835232993,1997-11-25,0.427026629447937,0.981935501098633,0.490874707698822,0.139560982584953,0.308203339576721,0.369998306035995,0.466459602117538
"1407",-129.751949335127,44.3992835232993,1997-11-28,-0.0200736001133919,0.217741936445236,0.53877329826355,0.330235213041306,0.269879639148712,0.501954853534698,0.393821001052856
"1408",-129.448155472209,44.3992835232993,1997-10-18,0.0992570370435715,-0.293127626180649,0.798953354358673,0.588646292686462,0.0327665135264397,0.550480127334595,0.586691439151764
"1409",-129.14436160929,44.3992835232993,1997-10-05,0.0171991102397442,-0.419354826211929,0.810530424118042,0.657464921474457,0.013733247295022,0.736676156520844,0.502380847930908
"1410",-128.840567746372,44.3992835232993,1997-11-01,0.209034830331802,-0.11506849527359,0.720423638820648,0.52535343170166,0.0417259633541107,0.3714859187603,0.475039750337601
"1411",-128.536773883453,44.3992835232993,1997-10-02,0.00624213460832834,-0.317280441522598,0.762054443359375,0.602958083152771,0.011082069016993,0.828788220882416,0.486782133579254
"1412",-128.232980020534,44.3992835232993,1997-11-29,-0.182936728000641,-0.458388388156891,0.669106662273407,0.50054943561554,0.213128641247749,0.69778048992157,0.407999813556671
"1413",-127.929186157616,44.3992835232993,1997-11-19,-0.425453007221222,-0.642487049102783,0.563520491123199,0.594148635864258,0.08326356112957,0.556926429271698,0.739010035991669
"1414",-127.625392294697,44.3992835232993,1997-11-11,-0.390795201063156,-0.856020927429199,0.693408071994781,0.747539222240448,0.0628325864672661,0.573466658592224,0.525497853755951
"1415",-127.321598431778,44.3992835232993,1997-10-09,-0.184318244457245,-0.567867040634155,0.658677875995636,0.623559832572937,0.0108207548037171,0.828155159950256,0.657484710216522
"1416",-127.01780456886,44.3992835232993,1997-10-17,-0.217513903975487,-0.792093694210052,0.798876643180847,0.775623261928558,0.0107200192287564,0.628112614154816,0.485793143510818
"1417",-126.714010705941,44.3992835232993,1997-11-05,-0.457971066236496,-0.891816914081573,0.831177473068237,0.776951611042023,0.048703882843256,0.779248237609863,0.550036013126373
"1418",-126.410216843022,44.3992835232993,1997-11-29,-0.473853051662445,-0.796565413475037,0.673851132392883,0.645083725452423,0.0448010675609112,0.620130658149719,0.611089289188385
"1419",-126.106422980104,44.3992835232993,1997-10-18,-0.0666689425706863,-0.635343611240387,0.827814280986786,0.69688880443573,0.0219580102711916,0.515937030315399,0.623881876468658
"1420",-125.802629117185,44.3992835232993,1997-10-01,-0.345459520816803,-0.857549846172333,0.813454210758209,0.747048616409302,0.00107256299816072,0.746662259101868,0.787616550922394
"1421",-125.498835254267,44.3992835232993,1997-10-08,-0.313650757074356,-0.500643491744995,0.632767915725708,0.664252281188965,0.0798465982079506,0.819733321666718,0.794197738170624
"1422",-125.195041391348,44.3992835232993,1997-10-29,-0.0679579973220825,-0.00133868807461113,0.39332315325737,0.457593709230423,0.0837765112519264,0.480749070644379,0.644725918769836
"1423",-124.891247528429,44.3992835232993,1997-10-05,-0.184160262346268,-0.372434020042419,0.403848469257355,0.628474950790405,0.074486143887043,0.289391189813614,0.67471569776535
"1424",-124.587453665511,44.3992835232993,1997-11-20,-0.0816056728363037,0.571052610874176,0.170039519667625,0.258641988039017,0.962338328361511,0.339780420064926,0.25285392999649
"1425",-124.283659802592,44.3992835232993,1997-10-26,-0.775437355041504,-0.822222232818604,0.225111216306686,0.739631116390228,0.84792423248291,0.25592303276062,0.468125492334366
"1426",-131.574712512639,44.703077386218,1997-11-21,0.542663991451263,0.994743764400482,0.512053728103638,0.140841633081436,0.361592769622803,0.47704291343689,0.329939186573029
"1427",-131.270918649721,44.703077386218,1997-11-06,0.28630930185318,0.218579232692719,0.861789166927338,0.44281393289566,0.0250076577067375,0.734829902648926,0.444386333227158
"1428",-130.967124786802,44.703077386218,1997-10-16,-0.0744064897298813,-0.583098590373993,0.633433699607849,0.633795142173767,0.0654514357447624,0.463326185941696,0.513570189476013
"1429",-130.663330923883,44.703077386218,1997-10-25,0.510092198848724,0.286640733480453,0.684363603591919,0.385494440793991,0.119429334998131,0.36214080452919,0.350225001573563
"1430",-130.359537060965,44.703077386218,1997-11-07,0.0453404635190964,-0.0238095242530107,0.790956377983093,0.514503836631775,0.11260237544775,0.717790722846985,0.445571810007095
"1431",-130.055743198046,44.703077386218,1997-11-29,0.261972486972809,0.379128128290176,0.607073843479156,0.277116566896439,0.119451493024826,0.537150084972382,0.452354937791824
"1432",-129.751949335127,44.703077386218,1997-10-14,0.342660546302795,0.22811670601368,0.725513160228729,0.428639054298401,0.093662291765213,0.411474615335464,0.559273064136505
"1433",-129.448155472209,44.703077386218,1997-10-22,0.333247601985931,0.119463086128235,0.821816623210907,0.448153644800186,0.0623900443315506,0.556338727474213,0.572741508483887
"1434",-129.14436160929,44.703077386218,1997-10-13,0.148062571883202,-0.234042555093765,0.76725971698761,0.546536266803741,0.0459446720778942,0.584879517555237,0.555878758430481
"1435",-128.840567746372,44.703077386218,1997-10-12,0.0977798700332642,-0.483146071434021,0.851074695587158,0.598942399024963,0.01449029520154,0.739112675189972,0.478279799222946
"1436",-128.536773883453,44.703077386218,1997-10-17,-0.00514286290854216,-0.402635425329208,0.773248314857483,0.636800348758698,0.0114173153415322,0.650325298309326,0.485976427793503
"1437",-128.232980020534,44.703077386218,1997-11-09,-0.307421654462814,-0.604712069034576,0.597987115383148,0.597874283790588,0.126958265900612,0.656782507896423,0.583452165126801
"1438",-127.929186157616,44.703077386218,1997-10-25,0.0472204312682152,-0.600518822669983,0.869404196739197,0.655566036701202,0.0739472359418869,0.597296237945557,0.417124062776566
"1439",-127.625392294697,44.703077386218,1997-10-20,0.105692870914936,-0.453594774007797,0.806344330310822,0.652234375476837,0.0418702214956284,0.604461312294006,0.433268636465073
"1440",-127.321598431778,44.703077386218,1997-11-27,0.0520229525864124,-0.179063364863396,0.653294861316681,0.431464344263077,0.089779868721962,0.576362907886505,0.325600564479828
